%%MatrixMarket matrix coordinate integer general
15 717 1
19 717 1
5 718 1
15 718 1
16 718 1
19 718 1
2 719 1
18 719 1
19 719 1
1 720 1
2 720 1
5 720 1
6 720 1
8 720 1
9 720 1
10 720 1
13 720 1
16 720 1
17 720 1
18 720 1
2 721 1
3 721 1
4 721 1
5 721 1
6 721 1
7 721 1
8 721 1
9 721 1
10 721 1
11 721 1
12 721 1
13 721 1
14 721 1
15 721 1
16 721 1
17 721 1
18 721 1
19 721 1
20 721 1
2 722 1
5 722 1
19 722 1
4 723 1
12 723 1
20 723 1
6 724 1
8 724 1
9 724 1
12 724 1
14 724 1
19 724 1
2 725 1
3 725 1
4 725 1
5 725 1
6 725 1
7 725 1
8 725 1
9 725 1
10 725 1
11 725 1
13 725 1
14 725 1
15 725 1
16 725 1
18 725 1
19 725 1
20 725 1
2 726 1
7 726 1
8 726 1
11 726 1
2 727 1
3 727 1
4 727 1
10 727 1
11 727 1
12 727 1
14 727 1
17 727 1
19 727 1
20 727 1
4 728 1
5 728 1
8 728 1
2 729 1
3 729 1
5 729 1
6 729 1
7 729 1
8 729 1
9 729 1
10 729 1
12 729 1
14 729 1
15 729 1
19 729 1
4 730 1
7 730 1
14 730 1
2 731 1
3 731 1
5 731 1
6 731 1
7 731 1
9 731 1
11 731 1
12 731 1
13 731 1
14 731 1
15 731 1
16 731 1
17 731 1
19 731 1
20 731 1
2 732 1
7 732 1
9 732 1
15 732 1
19 732 1
3 733 1
8 733 1
15 733 1
2 734 1
3 734 1
19 734 1
11 735 1
17 735 1
19 735 1
8 736 1
11 736 1
16 736 1
19 736 1
3 737 1
13 737 1
15 737 1
2 738 1
10 738 1
12 738 1
13 738 1
4 739 1
15 739 1
2 740 1
5 740 1
1 741 1
2 741 1
8 741 1
16 741 1
19 741 1
1 742 1
3 742 1
4 742 1
5 742 1
7 742 1
8 742 1
10 742 1
11 742 1
12 742 1
13 742 1
14 742 1
15 742 1
16 742 1
18 742 1
19 742 1
20 742 1
1 743 1
2 743 1
3 743 1
4 743 1
5 743 1
6 743 1
10 743 1
13 743 1
14 743 1
15 743 1
16 743 1
18 743 1
20 743 1
7 744 1
8 744 1
19 744 1
2 745 1
5 745 1
12 745 1
14 745 1
19 745 1
20 745 1
11 746 1
20 746 1
1 747 1
14 747 1
9 748 1
13 748 1
20 748 1
2 749 1
3 749 1
6 749 1
8 749 1
9 749 1
11 749 1
13 749 1
15 749 1
16 749 1
17 749 1
19 749 1
7 750 1
12 750 1
13 750 1
16 750 1
17 750 1
20 750 1
2 751 1
3 751 1
9 751 1
12 751 1
15 751 1
2 752 1
4 752 1
6 752 1
8 752 1
9 752 1
10 752 1
11 752 1
12 752 1
14 752 1
15 752 1
18 752 1
20 752 1
4 753 1
5 753 1
12 753 1
13 753 1
17 753 1
19 753 1
20 753 1
4 754 1
7 754 1
8 754 1
2 755 1
3 755 1
6 755 1
11 755 1
14 755 1
15 755 1
16 755 1
18 755 1
19 755 1
3 756 1
10 756 1
18 756 1
5 757 1
9 757 1
14 757 1
1 758 1
2 758 1
5 758 1
9 758 1
12 758 1
13 758 1
15 758 1
17 758 1
19 758 1
1 759 1
5 759 1
18 759 1
8 760 1
12 760 1
13 760 1
19 760 1
2 761 1
19 761 1
2 762 1
3 762 1
8 762 1
9 762 1
10 762 1
11 762 1
12 762 1
15 762 1
19 762 1
20 762 1
1 763 1
2 763 1
3 763 1
7 763 1
8 763 1
9 763 1
11 763 1
12 763 1
14 763 1
15 763 1
18 763 1
20 763 1
1 764 1
11 764 1
19 764 1
3 765 1
5 765 1
6 765 1
13 765 1
16 765 1
18 765 1
19 765 1
1 766 1
2 766 1
3 766 1
4 766 1
5 766 1
6 766 1
7 766 1
8 766 1
9 766 1
10 766 1
11 766 1
12 766 1
13 766 1
15 766 1
16 766 1
17 766 1
18 766 1
19 766 1
20 766 1
3 767 1
6 767 1
10 767 1
14 767 1
3 768 1
7 768 1
8 768 1
11 768 1
12 768 1
13 768 1
15 768 1
16 768 1
17 768 1
18 768 1
19 768 1
20 768 1
3 769 1
7 769 1
10 769 1
11 769 1
12 769 1
14 769 1
16 769 1
18 769 1
1 770 1
3 770 1
6 770 1
12 770 1
17 770 1
2 771 1
3 771 1
7 771 1
8 771 1
9 771 1
11 771 1
12 771 1
13 771 1
14 771 1
16 771 1
17 771 1
19 771 1
9 772 1
10 772 1
13 772 1
15 772 1
17 772 1
7 773 1
18 773 1
20 773 1
1 774 1
3 774 1
4 774 1
5 774 1
6 774 1
7 774 1
9 774 1
14 774 1
15 774 1
18 774 1
20 774 1
1 775 1
2 775 1
3 775 1
4 775 1
5 775 1
6 775 1
7 775 1
8 775 1
11 775 1
12 775 1
13 775 1
14 775 1
15 775 1
17 775 1
18 775 1
19 775 1
20 775 1
1 776 1
2 776 1
3 776 1
5 776 1
6 776 1
7 776 1
9 776 1
10 776 1
11 776 1
12 776 1
13 776 1
15 776 1
16 776 1
17 776 1
18 776 1
19 776 1
20 776 1
2 777 1
10 777 1
18 777 1
6 778 1
7 778 1
10 778 1
15 778 1
1 779 1
2 779 1
3 779 1
5 779 1
7 779 1
9 779 1
10 779 1
12 779 1
13 779 1
14 779 1
15 779 1
16 779 1
18 779 1
19 779 1
20 779 1
1 780 1
14 780 1
1 781 1
3 781 1
5 781 1
8 781 1
9 781 1
12 781 1
14 781 1
18 781 1
14 782 1
1 783 1
4 783 1
5 783 1
6 783 1
7 783 1
10 783 1
17 783 1
18 783 1
19 783 1
13 784 1
15 784 1
17 784 1
1 785 1
2 785 1
3 785 1
4 785 1
5 785 1
6 785 1
7 785 1
8 785 1
9 785 1
10 785 1
11 785 1
12 785 1
13 785 1
14 785 1
15 785 1
16 785 1
17 785 1
18 785 1
19 785 1
20 785 1
1 786 1
2 786 1
3 786 1
4 786 1
5 786 1
6 786 1
7 786 1
9 786 1
10 786 1
11 786 1
12 786 1
13 786 1
15 786 1
16 786 1
17 786 1
19 786 1
20 786 1
1 787 1
2 787 1
3 787 1
4 787 1
5 787 1
6 787 1
8 787 1
10 787 1
11 787 1
16 787 1
17 787 1
18 787 1
19 787 1
20 787 1
3 788 1
4 788 1
11 788 1
1 789 1
19 789 1
3 790 1
10 790 1
11 790 1
12 790 1
15 790 1
18 791 1
19 791 1
4 792 1
8 792 1
2 793 1
5 793 1
6 793 1
9 793 1
10 794 1
11 794 1
19 794 1
1 795 1
2 795 1
3 795 1
5 795 1
6 795 1
10 795 1
12 795 1
14 795 1
16 795 1
17 795 1
18 795 1
3 796 1
6 796 1
9 796 1
12 796 1
13 796 1
15 796 1
17 796 1
19 796 1
20 796 1
1 797 1
2 797 1
4 797 1
5 797 1
8 797 1
11 797 1
14 797 1
15 797 1
16 797 1
17 797 1
18 797 1
19 797 1
18 798 1
19 798 1
20 798 1
13 799 1
18 799 1
2 800 1
11 800 1
7 801 1
18 801 1
1 802 1
2 802 1
3 802 1
4 802 1
5 802 1
6 802 1
7 802 1
8 802 1
9 802 1
10 802 1
11 802 1
12 802 1
13 802 1
14 802 1
15 802 1
16 802 1
17 802 1
18 802 1
19 802 1
20 802 1
1 803 1
3 803 1
5 803 1
9 803 1
11 803 1
12 803 1
14 803 1
15 803 1
6 804 1
11 804 1
20 804 1
2 805 1
11 805 1
14 805 1
17 805 1
1 806 1
2 806 1
3 806 1
4 806 1
5 806 1
6 806 1
8 806 1
9 806 1
10 806 1
13 806 1
14 806 1
15 806 1
16 806 1
17 806 1
18 806 1
4 807 1
13 807 1
17 807 1
19 807 1
4 808 1
6 808 1
20 808 1
4 809 1
6 809 1
10 809 1
11 809 1
12 809 1
14 809 1
15 809 1
18 809 1
2 810 1
16 810 1
20 810 1
8 811 1
15 811 1
19 811 1
6 812 1
9 812 1
10 812 1
11 812 1
12 812 1
13 812 1
14 812 1
18 812 1
20 812 1
3 813 1
6 813 1
7 813 1
8 813 1
12 813 1
20 813 1
1 814 1
13 814 1
14 814 1
15 814 1
16 814 1
19 814 1
20 814 1
4 815 1
9 815 1
20 816 1
4 817 1
9 817 1
15 817 1
17 817 1
18 817 1
2 818 1
3 818 1
5 818 1
9 818 1
10 818 1
12 818 1
15 818 1
16 818 1
19 818 1
20 818 1
2 819 1
4 819 1
19 819 1
2 820 1
4 820 1
8 820 1
15 820 1
17 820 1
1 821 1
2 821 1
3 821 1
4 821 1
5 821 1
6 821 1
9 821 1
14 821 1
16 821 1
20 821 1
1 822 1
3 822 1
4 822 1
5 822 1
6 822 1
7 822 1
8 822 1
9 822 1
10 822 1
14 822 1
15 822 1
16 822 1
17 822 1
19 822 1
20 822 1
3 823 1
5 823 1
11 823 1
19 823 1
2 824 1
3 824 1
5 824 1
6 824 1
9 824 1
12 824 1
15 824 1
19 824 1
1 825 1
4 825 1
5 825 1
6 825 1
10 825 1
11 825 1
13 825 1
15 825 1
17 825 1
19 825 1
6 826 1
8 826 1
11 826 1
17 826 1
20 826 1
8 827 1
16 827 1
17 827 1
19 827 1
1 828 1
2 828 1
12 828 1
1 829 1
6 829 1
20 829 1
2 830 1
3 830 1
4 830 1
5 830 1
7 830 1
8 830 1
11 830 1
12 830 1
13 830 1
14 830 1
15 830 1
16 830 1
17 830 1
18 830 1
19 830 1
20 830 1
3 831 1
20 831 1
8 832 1
13 832 1
17 832 1
9 833 1
13 833 1
16 833 1
1 834 1
2 834 1
3 834 1
4 834 1
6 834 1
7 834 1
8 834 1
10 834 1
18 834 1
1 835 1
2 835 1
3 835 1
4 835 1
5 835 1
6 835 1
7 835 1
8 835 1
9 835 1
10 835 1
12 835 1
13 835 1
14 835 1
15 835 1
16 835 1
17 835 1
18 835 1
19 835 1
20 835 1
2 836 1
5 836 1
8 836 1
2 837 1
7 837 1
9 837 1
10 837 1
11 837 1
12 837 1
13 837 1
15 837 1
16 837 1
17 837 1
19 837 1
2 838 1
4 838 1
8 838 1
9 839 1
11 839 1
19 839 1
1 840 1
8 840 1
19 840 1
20 840 1
5 841 1
9 841 1
10 841 1
15 841 1
20 841 1
3 842 1
7 842 1
17 842 1
1 843 1
6 843 1
15 843 1
16 843 1
20 843 1
4 844 1
8 844 1
11 844 1
17 844 1
1 845 1
2 845 1
7 845 1
8 845 1
11 845 1
12 845 1
16 845 1
3 846 1
4 846 1
5 846 1
6 846 1
8 846 1
9 846 1
10 846 1
11 846 1
12 846 1
13 846 1
15 846 1
16 846 1
17 846 1
18 846 1
19 846 1
20 846 1
2 847 1
8 847 1
11 847 1
12 847 1
3 848 1
6 848 1
9 848 1
10 848 1
1 849 1
6 849 1
9 849 1
13 849 1
14 849 1
15 849 1
16 849 1
18 849 1
19 849 1
20 849 1
9 850 1
10 850 1
12 850 1
16 850 1
19 850 1
2 851 1
5 851 1
6 851 1
15 851 1
17 851 1
18 851 1
19 851 1
1 852 1
3 852 1
19 852 1
1 853 1
2 853 1
3 853 1
4 853 1
5 853 1
6 853 1
7 853 1
8 853 1
9 853 1
10 853 1
11 853 1
12 853 1
13 853 1
14 853 1
15 853 1
16 853 1
17 853 1
18 853 1
19 853 1
20 853 1
1 854 1
2 854 1
4 854 1
5 854 1
7 854 1
8 854 1
9 854 1
10 854 1
12 854 1
13 854 1
15 854 1
18 854 1
19 854 1
20 854 1
2 855 1
3 855 1
4 855 1
5 855 1
6 855 1
10 855 1
12 855 1
13 855 1
15 855 1
16 855 1
17 855 1
18 855 1
20 855 1
1 856 1
2 856 1
3 856 1
4 856 1
5 856 1
6 856 1
7 856 1
8 856 1
9 856 1
10 856 1
11 856 1
12 856 1
13 856 1
14 856 1
15 856 1
16 856 1
17 856 1
18 856 1
19 856 1
20 856 1
2 857 1
19 857 1
3 858 1
4 858 1
6 858 1
10 858 1
11 858 1
19 858 1
20 858 1
3 859 1
5 859 1
7 859 1
10 859 1
17 859 1
3 860 1
6 860 1
9 860 1
10 860 1
12 860 1
17 860 1
20 860 1
2 861 1
3 861 1
6 861 1
7 861 1
9 861 1
11 861 1
14 861 1
15 861 1
19 861 1
20 861 1
13 862 1
16 862 1
18 862 1
3 863 1
4 863 1
6 863 1
7 863 1
10 863 1
13 863 1
14 863 1
1 864 1
4 864 1
5 864 1
6 864 1
8 864 1
10 864 1
11 864 1
12 864 1
13 864 1
16 864 1
18 864 1
20 864 1
1 865 1
2 865 1
5 865 1
6 865 1
7 865 1
8 865 1
10 865 1
12 865 1
14 865 1
19 865 1
5 866 1
19 866 1
20 866 1
2 867 1
6 867 1
18 867 1
20 867 1
20 868 1
2 869 1
3 869 1
4 869 1
5 869 1
6 869 1
8 869 1
9 869 1
14 869 1
15 869 1
16 869 1
20 869 1
1 870 1
4 870 1
6 870 1
7 870 1
8 870 1
10 870 1
11 870 1
13 870 1
15 870 1
16 870 1
17 870 1
19 870 1
20 870 1
4 871 1
8 871 1
13 871 1
1 872 1
5 872 1
14 872 1
15 872 1
19 872 1
9 873 1
19 873 1
20 873 1
3 874 1
9 874 1
15 874 1
8 875 1
11 875 1
12 875 1
15 875 1
12 876 1
13 876 1
19 876 1
7 877 1
12 877 1
13 877 1
1 878 1
5 878 1
6 878 1
12 878 1
17 878 1
7 879 1
12 879 1
18 879 1
20 879 1
1 880 1
4 880 1
5 880 1
6 880 1
8 880 1
10 880 1
15 880 1
16 880 1
17 880 1
19 880 1
20 880 1
2 881 1
3 881 1
15 881 1
17 881 1
18 881 1
1 882 1
2 882 1
6 882 1
18 882 1
20 882 1
20 883 1
2 884 1
9 884 1
15 884 1
11 885 1
15 885 1
18 885 1
3 886 1
10 886 1
12 886 1
14 886 1
15 886 1
20 886 1
1 887 1
2 887 1
3 887 1
4 887 1
6 887 1
7 887 1
8 887 1
10 887 1
11 887 1
13 887 1
15 887 1
18 887 1
19 887 1
7 888 1
8 888 1
11 888 1
16 888 1
2 889 1
3 889 1
5 889 1
6 889 1
8 889 1
9 889 1
10 889 1
11 889 1
15 889 1
16 889 1
19 889 1
20 889 1
4 890 1
5 890 1
8 890 1
13 890 1
15 890 1
16 890 1
12 891 1
19 891 1
1 892 1
2 892 1
3 892 1
4 892 1
5 892 1
6 892 1
8 892 1
9 892 1
11 892 1
14 892 1
15 892 1
16 892 1
18 892 1
19 892 1
20 892 1
4 893 1
8 893 1
15 893 1
18 893 1
20 893 1
5 894 1
12 894 1
13 894 1
1 895 1
2 895 1
3 895 1
5 895 1
6 895 1
8 895 1
10 895 1
11 895 1
12 895 1
13 895 1
14 895 1
15 895 1
16 895 1
17 895 1
18 895 1
19 895 1
20 895 1
2 896 1
4 896 1
5 896 1
6 896 1
12 896 1
18 896 1
5 897 1
9 897 1
15 897 1
1 898 1
4 898 1
5 898 1
15 898 1
2 899 1
4 899 1
5 899 1
7 899 1
10 899 1
15 899 1
18 899 1
19 899 1
20 899 1
7 900 1
13 900 1
19 900 1
1 901 1
2 901 1
10 901 1
11 901 1
2 902 1
5 902 1
8 902 1
5 903 1
11 903 1
12 903 1
17 903 1
16 904 1
17 904 1
2 905 1
4 905 1
12 905 1
14 905 1
15 905 1
11 906 1
17 906 1
20 906 1
8 907 1
11 907 1
19 907 1
4 908 1
8 908 1
13 908 1
14 908 1
17 908 1
8 909 1
12 909 1
1 910 1
2 910 1
3 910 1
6 910 1
7 910 1
8 910 1
9 910 1
10 910 1
11 910 1
13 910 1
14 910 1
16 910 1
18 910 1
20 910 1
12 911 1
1 912 1
2 912 1
3 912 1
5 912 1
6 912 1
7 912 1
8 912 1
9 912 1
10 912 1
11 912 1
12 912 1
15 912 1
16 912 1
17 912 1
19 912 1
20 912 1
1 913 1
3 913 1
6 913 1
18 913 1
9 914 1
15 914 1
18 914 1
4 915 1
11 915 1
20 915 1
2 916 1
4 916 1
7 916 1
11 916 1
14 916 1
15 916 1
16 916 1
17 916 1
18 916 1
19 916 1
20 916 1
1 917 1
2 917 1
3 917 1
4 917 1
6 917 1
8 917 1
9 917 1
10 917 1
11 917 1
12 917 1
17 917 1
19 917 1
20 917 1
3 918 1
8 918 1
17 918 1
1 919 1
3 919 1
4 919 1
5 919 1
6 919 1
7 919 1
8 919 1
9 919 1
10 919 1
11 919 1
12 919 1
14 919 1
15 919 1
16 919 1
17 919 1
20 919 1
7 920 1
10 920 1
12 920 1
4 921 1
5 921 1
6 921 1
10 921 1
11 921 1
16 921 1
19 921 1
3 922 1
7 922 1
9 922 1
10 922 1
15 922 1
19 922 1
20 922 1
1 923 1
2 923 1
3 923 1
6 923 1
10 923 1
18 923 1
20 923 1
11 924 1
14 924 1
15 924 1
16 924 1
1 925 1
18 925 1
1 926 1
2 926 1
5 926 1
9 926 1
10 926 1
12 926 1
17 926 1
18 926 1
5 927 1
10 927 1
13 927 1
18 927 1
20 927 1
4 928 1
8 928 1
20 928 1
6 929 1
8 929 1
9 929 1
11 929 1
14 929 1
17 929 1
2 930 1
3 930 1
5 930 1
9 930 1
10 930 1
12 930 1
8 931 1
12 931 1
4 932 1
5 933 1
8 933 1
13 933 1
17 933 1
18 933 1
20 933 1
1 934 1
2 934 1
3 934 1
5 934 1
7 934 1
9 934 1
10 934 1
11 934 1
15 934 1
16 934 1
20 934 1
5 935 1
11 935 1
13 935 1
16 935 1
1 936 1
3 936 1
4 936 1
5 936 1
6 936 1
7 936 1
8 936 1
9 936 1
10 936 1
11 936 1
13 936 1
14 936 1
15 936 1
16 936 1
17 936 1
18 936 1
19 936 1
20 936 1
1 937 1
2 937 1
3 937 1
4 937 1
7 937 1
12 937 1
13 937 1
14 937 1
16 937 1
20 937 1
4 938 1
8 938 1
14 938 1
18 938 1
20 938 1
5 939 1
8 939 1
9 939 1
11 939 1
19 939 1
20 939 1
5 940 1
6 940 1
8 940 1
13 940 1
20 940 1
2 941 1
3 941 1
4 941 1
5 941 1
6 941 1
8 941 1
9 941 1
10 941 1
11 941 1
12 941 1
14 941 1
15 941 1
16 941 1
17 941 1
19 941 1
20 941 1
1 942 1
2 942 1
11 942 1
14 942 1
16 942 1
5 943 1
6 943 1
8 943 1
8 944 1
16 944 1
20 944 1
11 945 1
20 945 1
1 946 1
18 946 1
19 946 1
1 947 1
2 947 1
4 947 1
5 947 1
12 947 1
13 947 1
15 947 1
17 947 1
2 948 1
5 948 1
6 948 1
8 948 1
9 948 1
14 948 1
18 948 1
20 948 1
1 949 1
9 949 1
17 949 1
1 950 1
2 950 1
3 950 1
9 950 1
11 950 1
12 950 1
16 950 1
17 950 1
18 950 1
20 950 1
6 951 1
8 951 1
12 951 1
19 951 1
6 952 1
9 952 1
18 952 1
19 952 1
1 953 1
2 953 1
4 953 1
8 953 1
10 953 1
11 953 1
13 953 1
14 953 1
16 953 1
17 953 1
18 953 1
9 954 1
16 954 1
20 954 1
1 955 1
3 955 1
4 955 1
5 955 1
9 955 1
10 955 1
14 955 1
18 955 1
19 955 1
10 956 1
11 956 1
12 956 1
17 956 1
1 957 1
4 957 1
8 957 1
11 957 1
17 957 1
11 958 1
13 958 1
20 958 1
1 959 1
6 959 1
12 959 1
1 960 1
3 960 1
4 960 1
6 960 1
7 960 1
10 960 1
11 960 1
13 960 1
16 960 1
17 960 1
18 960 1
19 960 1
20 960 1
10 961 1
12 961 1
15 961 1
2 962 1
3 962 1
5 962 1
9 962 1
15 962 1
11 963 1
1 964 1
3 964 1
5 964 1
1 965 1
3 965 1
4 965 1
14 965 1
20 965 1
3 966 1
5 966 1
8 966 1
9 966 1
15 966 1
16 966 1
19 966 1
4 967 1
12 967 1
16 967 1
18 967 1
1 968 1
18 968 1
7 969 1
9 969 1
20 969 1
12 970 1
16 970 1
19 970 1
2 971 1
4 971 1
5 971 1
19 971 1
1 972 1
3 972 1
18 972 1
5 973 1
11 973 1
18 973 1
19 973 1
5 974 1
8 974 1
12 974 1
19 974 1
7 975 1
13 975 1
17 975 1
18 975 1
8 976 1
9 976 1
12 976 1
15 976 1
2 977 1
8 977 1
12 977 1
15 977 1
9 978 1
17 978 1
1 979 1
2 979 1
3 979 1
4 979 1
5 979 1
6 979 1
7 979 1
8 979 1
9 979 1
10 979 1
11 979 1
12 979 1
13 979 1
14 979 1
15 979 1
17 979 1
18 979 1
19 979 1
20 979 1
1 980 1
2 980 1
3 980 1
4 980 1
8 980 1
9 980 1
10 980 1
12 980 1
13 980 1
18 980 1
20 980 1
