%%MatrixMarket matrix coordinate integer general
98 433 1
99 433 1
100 433 1
101 433 1
102 433 1
104 433 1
105 433 1
106 433 1
107 433 1
108 433 1
110 433 1
114 433 1
115 433 1
116 433 1
118 433 1
120 433 1
121 433 1
122 433 1
123 433 1
124 433 1
125 433 1
126 433 1
128 433 1
129 433 1
130 433 1
131 433 1
133 433 1
134 433 1
135 433 1
136 433 1
137 433 1
138 433 1
139 433 1
140 433 1
141 433 1
142 433 1
144 433 1
145 433 1
146 433 1
147 433 1
148 433 1
149 433 1
150 433 1
151 433 1
152 433 1
1 434 1
5 434 1
7 434 1
8 434 1
10 434 1
18 434 1
20 434 1
22 434 1
23 434 1
24 434 1
30 434 1
34 434 1
41 434 1
46 434 1
47 434 1
48 434 1
50 434 1
52 434 1
57 434 1
62 434 1
65 434 1
66 434 1
68 434 1
72 434 1
74 434 1
79 434 1
83 434 1
86 434 1
89 434 1
92 434 1
93 434 1
96 434 1
98 434 1
99 434 1
105 434 1
106 434 1
122 434 1
124 434 1
125 434 1
128 434 1
129 434 1
131 434 1
132 434 1
135 434 1
140 434 1
141 434 1
144 434 1
146 434 1
147 434 1
148 434 1
106 435 1
109 435 1
143 435 1
17 436 1
27 436 1
30 436 1
86 436 1
142 436 1
144 436 1
3 437 1
25 437 1
36 437 1
65 437 1
70 437 1
71 437 1
72 437 1
89 437 1
102 437 1
115 437 1
132 437 1
135 437 1
140 437 1
145 437 1
151 437 1
17 438 1
34 438 1
49 438 1
50 438 1
65 438 1
80 438 1
81 438 1
82 438 1
89 438 1
97 438 1
113 438 1
122 438 1
130 438 1
132 438 1
134 438 1
135 438 1
146 438 1
87 439 1
93 439 1
95 439 1
137 439 1
138 439 1
20 440 1
21 440 1
53 440 1
82 440 1
62 441 1
67 441 1
79 441 1
147 441 1
5 442 1
63 442 1
102 442 1
149 442 1
10 443 1
29 443 1
32 443 1
33 443 1
34 443 1
68 443 1
69 443 1
79 443 1
84 443 1
92 443 1
101 443 1
103 443 1
108 443 1
119 443 1
124 443 1
125 443 1
143 443 1
147 443 1
1 444 1
6 444 1
9 444 1
11 444 1
12 444 1
23 444 1
27 444 1
33 444 1
43 444 1
48 444 1
56 444 1
60 444 1
63 444 1
66 444 1
69 444 1
70 444 1
72 444 1
77 444 1
79 444 1
89 444 1
91 444 1
92 444 1
95 444 1
102 444 1
104 444 1
109 444 1
117 444 1
122 444 1
124 444 1
130 444 1
131 444 1
133 444 1
135 444 1
136 444 1
137 444 1
139 444 1
140 444 1
142 444 1
146 444 1
147 444 1
149 444 1
150 444 1
151 444 1
2 445 1
10 445 1
24 445 1
82 445 1
100 445 1
103 445 1
147 445 1
152 445 1
5 446 1
41 446 1
48 446 1
86 446 1
106 446 1
120 446 1
141 446 1
8 447 1
15 447 1
27 447 1
52 447 1
61 447 1
72 447 1
75 447 1
76 447 1
80 447 1
82 447 1
83 447 1
89 447 1
104 447 1
107 447 1
111 447 1
112 447 1
134 447 1
137 448 1
144 448 1
39 449 1
52 449 1
70 449 1
18 450 1
22 450 1
32 450 1
75 450 1
81 450 1
82 450 1
89 450 1
138 450 1
140 450 1
6 451 1
10 451 1
45 451 1
64 451 1
96 451 1
99 451 1
126 451 1
131 451 1
5 452 1
13 452 1
46 452 1
2 453 1
3 453 1
7 453 1
33 454 1
49 454 1
60 454 1
83 454 1
100 454 1
117 454 1
126 454 1
133 454 1
140 454 1
1 455 1
2 455 1
4 455 1
8 455 1
15 455 1
16 455 1
21 455 1
22 455 1
28 455 1
32 455 1
36 455 1
43 455 1
49 455 1
50 455 1
51 455 1
54 455 1
56 455 1
58 455 1
60 455 1
61 455 1
62 455 1
63 455 1
65 455 1
67 455 1
68 455 1
69 455 1
72 455 1
75 455 1
76 455 1
77 455 1
79 455 1
80 455 1
81 455 1
84 455 1
85 455 1
87 455 1
88 455 1
93 455 1
94 455 1
97 455 1
98 455 1
100 455 1
103 455 1
104 455 1
105 455 1
111 455 1
112 455 1
113 455 1
119 455 1
122 455 1
126 455 1
129 455 1
132 455 1
134 455 1
135 455 1
138 455 1
139 455 1
143 455 1
146 455 1
147 455 1
149 455 1
150 455 1
8 456 1
21 456 1
22 456 1
23 456 1
55 456 1
82 456 1
85 456 1
87 456 1
107 456 1
109 456 1
113 456 1
137 456 1
140 456 1
146 456 1
151 456 1
152 456 1
22 457 1
24 457 1
40 457 1
58 457 1
64 457 1
75 457 1
106 457 1
16 458 1
33 458 1
54 458 1
62 458 1
124 458 1
125 458 1
126 458 1
21 459 1
27 459 1
116 459 1
4 460 1
9 460 1
33 460 1
62 460 1
65 460 1
111 460 1
122 460 1
129 460 1
133 460 1
135 460 1
8 461 1
19 461 1
51 461 1
60 461 1
72 461 1
75 461 1
76 461 1
80 461 1
83 461 1
94 461 1
100 461 1
101 461 1
120 461 1
152 462 1
54 463 1
107 463 1
141 463 1
14 464 1
28 464 1
66 464 1
96 464 1
144 464 1
4 465 1
13 465 1
55 465 1
104 465 1
106 465 1
107 465 1
108 465 1
122 465 1
131 465 1
147 465 1
37 466 1
60 466 1
82 466 1
93 466 1
99 466 1
100 466 1
152 466 1
37 467 1
59 467 1
74 467 1
116 467 1
8 468 1
15 468 1
23 468 1
28 468 1
36 468 1
49 468 1
56 468 1
57 468 1
63 468 1
90 468 1
107 468 1
111 468 1
120 468 1
130 468 1
53 469 1
43 470 1
55 470 1
87 470 1
148 470 1
26 471 1
49 471 1
50 471 1
82 471 1
86 471 1
107 471 1
132 471 1
140 471 1
20 472 1
33 472 1
62 472 1
70 472 1
105 472 1
55 473 1
63 473 1
83 473 1
2 474 1
145 474 1
152 474 1
24 475 1
33 475 1
35 475 1
67 475 1
85 475 1
92 475 1
95 475 1
98 475 1
100 475 1
103 475 1
104 475 1
119 475 1
140 475 1
142 475 1
144 475 1
146 475 1
151 475 1
152 475 1
32 476 1
91 476 1
113 476 1
124 476 1
152 476 1
13 477 1
20 477 1
24 477 1
34 477 1
42 477 1
53 477 1
57 477 1
62 477 1
73 477 1
93 477 1
96 477 1
102 477 1
107 477 1
113 477 1
121 477 1
131 477 1
135 477 1
144 477 1
49 478 1
50 478 1
77 478 1
138 478 1
2 479 1
3 479 1
8 479 1
11 479 1
14 479 1
17 479 1
22 479 1
24 479 1
25 479 1
43 479 1
46 479 1
47 479 1
53 479 1
54 479 1
60 479 1
61 479 1
72 479 1
77 479 1
79 479 1
86 479 1
88 479 1
89 479 1
91 479 1
96 479 1
107 479 1
121 479 1
124 479 1
133 479 1
136 479 1
138 479 1
140 479 1
147 479 1
149 479 1
150 479 1
152 479 1
4 480 1
62 480 1
101 480 1
116 480 1
147 480 1
5 481 1
14 481 1
21 481 1
24 481 1
28 481 1
50 481 1
53 481 1
63 481 1
80 481 1
85 481 1
91 481 1
94 481 1
95 481 1
102 481 1
110 481 1
113 481 1
140 481 1
9 482 1
77 482 1
147 482 1
10 483 1
12 483 1
26 483 1
29 483 1
52 483 1
42 484 1
94 484 1
107 484 1
99 485 1
138 485 1
145 485 1
2 486 1
8 486 1
20 486 1
24 486 1
28 486 1
34 486 1
52 486 1
53 486 1
54 486 1
62 486 1
67 486 1
68 486 1
75 486 1
87 486 1
94 486 1
95 486 1
96 486 1
98 486 1
99 486 1
100 486 1
102 486 1
104 486 1
107 486 1
108 486 1
110 486 1
113 486 1
115 486 1
131 486 1
138 486 1
139 486 1
140 486 1
141 486 1
143 486 1
144 486 1
147 486 1
148 486 1
150 486 1
36 487 1
43 487 1
138 487 1
66 488 1
119 488 1
18 489 1
23 489 1
24 489 1
47 489 1
49 489 1
54 489 1
63 489 1
83 489 1
91 489 1
103 489 1
107 489 1
117 489 1
125 489 1
131 489 1
152 489 1
9 490 1
23 490 1
48 490 1
91 490 1
95 490 1
127 490 1
139 490 1
142 490 1
1 491 1
19 491 1
26 491 1
29 491 1
32 491 1
34 491 1
55 491 1
61 491 1
65 491 1
78 491 1
92 491 1
108 491 1
109 491 1
114 491 1
128 491 1
146 491 1
43 492 1
53 492 1
86 492 1
96 492 1
108 492 1
120 492 1
138 492 1
2 493 1
57 493 1
60 493 1
20 494 1
21 494 1
55 494 1
57 494 1
62 494 1
68 494 1
70 494 1
104 494 1
105 494 1
122 494 1
150 494 1
71 495 1
74 495 1
101 495 1
145 495 1
12 496 1
22 496 1
56 496 1
97 496 1
106 496 1
108 496 1
130 496 1
140 496 1
144 496 1
2 497 1
6 497 1
10 497 1
20 497 1
34 497 1
35 497 1
39 497 1
43 497 1
46 497 1
54 497 1
57 497 1
74 497 1
93 497 1
131 497 1
143 497 1
4 498 1
40 498 1
48 498 1
57 498 1
62 498 1
82 498 1
86 498 1
97 498 1
129 498 1
131 498 1
137 498 1
68 499 1
93 499 1
147 499 1
1 500 1
13 500 1
18 500 1
20 500 1
57 500 1
69 500 1
125 500 1
2 501 1
56 501 1
69 501 1
77 501 1
95 501 1
97 501 1
107 501 1
109 501 1
127 501 1
138 501 1
12 502 1
32 502 1
67 502 1
85 502 1
94 502 1
108 502 1
117 502 1
147 502 1
16 503 1
22 503 1
54 503 1
66 503 1
68 503 1
76 503 1
118 503 1
122 503 1
141 503 1
150 503 1
7 504 1
20 504 1
133 504 1
5 505 1
7 505 1
15 505 1
21 505 1
62 505 1
88 505 1
126 505 1
20 506 1
21 506 1
26 506 1
49 506 1
62 506 1
69 506 1
82 506 1
106 506 1
121 506 1
5 507 1
19 507 1
47 507 1
55 507 1
71 507 1
73 507 1
87 507 1
118 507 1
122 507 1
148 507 1
149 507 1
2 508 1
7 508 1
9 508 1
32 508 1
49 508 1
61 508 1
62 508 1
68 508 1
70 508 1
82 508 1
83 508 1
96 508 1
109 508 1
110 508 1
114 508 1
17 509 1
42 509 1
54 509 1
83 509 1
3 510 1
24 510 1
46 510 1
59 510 1
105 510 1
133 510 1
141 510 1
18 511 1
61 511 1
74 511 1
47 512 1
49 512 1
86 512 1
147 512 1
63 513 1
88 513 1
92 513 1
4 514 1
9 514 1
15 514 1
55 514 1
65 514 1
80 514 1
97 514 1
101 514 1
104 514 1
109 514 1
114 514 1
146 514 1
149 514 1
8 515 1
13 515 1
33 515 1
34 515 1
54 515 1
55 515 1
63 515 1
67 515 1
74 515 1
77 515 1
83 515 1
96 515 1
111 515 1
124 515 1
133 515 1
21 516 1
109 516 1
5 517 1
10 517 1
20 517 1
21 517 1
27 517 1
39 517 1
55 517 1
64 517 1
68 517 1
79 517 1
103 517 1
115 517 1
122 517 1
125 517 1
147 517 1
62 518 1
88 518 1
93 518 1
133 518 1
20 519 1
65 519 1
75 519 1
103 519 1
112 519 1
34 520 1
1 521 1
70 521 1
97 521 1
11 522 1
47 522 1
136 522 1
5 523 1
17 523 1
33 523 1
1 524 1
3 524 1
4 524 1
6 524 1
8 524 1
12 524 1
13 524 1
14 524 1
17 524 1
20 524 1
21 524 1
28 524 1
29 524 1
30 524 1
32 524 1
34 524 1
35 524 1
42 524 1
52 524 1
54 524 1
55 524 1
58 524 1
59 524 1
60 524 1
61 524 1
62 524 1
64 524 1
65 524 1
66 524 1
67 524 1
68 524 1
69 524 1
70 524 1
71 524 1
72 524 1
73 524 1
74 524 1
75 524 1
79 524 1
80 524 1
81 524 1
84 524 1
85 524 1
88 524 1
90 524 1
92 524 1
93 524 1
94 524 1
95 524 1
96 524 1
97 524 1
98 524 1
99 524 1
100 524 1
102 524 1
103 524 1
104 524 1
105 524 1
106 524 1
108 524 1
110 524 1
112 524 1
113 524 1
117 524 1
119 524 1
123 524 1
124 524 1
125 524 1
129 524 1
131 524 1
134 524 1
137 524 1
138 524 1
140 524 1
141 524 1
143 524 1
144 524 1
145 524 1
147 524 1
148 524 1
151 524 1
152 524 1
24 525 1
26 525 1
44 525 1
47 525 1
63 525 1
85 525 1
114 525 1
116 525 1
118 525 1
119 525 1
124 525 1
131 525 1
136 525 1
145 525 1
150 525 1
32 526 1
33 526 1
66 526 1
80 526 1
9 527 1
17 527 1
19 527 1
22 527 1
26 527 1
35 527 1
36 527 1
41 527 1
47 527 1
48 527 1
52 527 1
55 527 1
58 527 1
66 527 1
67 527 1
78 527 1
79 527 1
85 527 1
86 527 1
90 527 1
97 527 1
108 527 1
109 527 1
117 527 1
120 527 1
124 527 1
126 527 1
127 527 1
137 527 1
142 527 1
151 527 1
152 527 1
7 528 1
19 528 1
21 528 1
49 528 1
62 528 1
70 528 1
73 528 1
86 528 1
93 528 1
103 528 1
122 528 1
125 528 1
134 528 1
140 528 1
22 529 1
28 529 1
94 529 1
25 530 1
43 530 1
146 530 1
20 531 1
43 531 1
62 531 1
75 531 1
139 531 1
146 531 1
21 532 1
33 532 1
45 532 1
49 532 1
143 532 1
152 532 1
16 533 1
39 533 1
42 533 1
54 533 1
60 533 1
61 533 1
66 533 1
69 533 1
80 533 1
82 533 1
95 533 1
107 533 1
143 533 1
151 533 1
3 534 1
47 534 1
112 535 1
136 535 1
146 535 1
2 536 1
3 536 1
60 536 1
61 536 1
67 536 1
68 536 1
69 536 1
77 536 1
79 536 1
84 536 1
85 536 1
87 536 1
94 536 1
98 536 1
100 536 1
104 536 1
105 536 1
107 536 1
112 536 1
113 536 1
117 536 1
119 536 1
122 536 1
127 536 1
140 536 1
147 536 1
54 537 1
57 537 1
65 537 1
69 537 1
83 537 1
85 537 1
90 537 1
97 537 1
103 537 1
108 537 1
117 537 1
119 537 1
124 537 1
147 537 1
152 537 1
5 538 1
17 538 1
18 538 1
20 538 1
125 538 1
3 539 1
5 539 1
13 539 1
19 539 1
20 539 1
22 539 1
26 539 1
31 539 1
32 539 1
34 539 1
37 539 1
41 539 1
44 539 1
49 539 1
54 539 1
55 539 1
59 539 1
60 539 1
61 539 1
75 539 1
77 539 1
83 539 1
85 539 1
91 539 1
92 539 1
100 539 1
105 539 1
106 539 1
107 539 1
108 539 1
113 539 1
114 539 1
119 539 1
123 539 1
128 539 1
133 539 1
134 539 1
139 539 1
142 539 1
143 539 1
144 539 1
147 539 1
151 539 1
152 539 1
43 540 1
86 540 1
98 540 1
140 540 1
143 540 1
12 541 1
52 541 1
140 541 1
20 542 1
21 542 1
43 542 1
138 542 1
21 543 1
59 543 1
85 543 1
7 544 1
33 544 1
52 544 1
62 544 1
96 544 1
101 544 1
102 544 1
105 544 1
117 544 1
118 544 1
121 544 1
122 544 1
125 544 1
132 544 1
137 544 1
140 544 1
146 544 1
5 545 1
22 545 1
56 545 1
62 545 1
63 545 1
69 545 1
77 545 1
82 545 1
90 545 1
95 545 1
108 545 1
122 545 1
131 545 1
135 545 1
142 545 1
144 545 1
147 545 1
148 545 1
152 545 1
12 546 1
19 546 1
54 546 1
67 547 1
103 547 1
116 547 1
82 548 1
2 549 1
6 549 1
15 549 1
18 549 1
21 549 1
22 549 1
23 549 1
24 549 1
29 549 1
35 549 1
55 549 1
63 549 1
64 549 1
65 549 1
67 549 1
68 549 1
72 549 1
75 549 1
79 549 1
80 549 1
82 549 1
85 549 1
86 549 1
87 549 1
88 549 1
90 549 1
91 549 1
96 549 1
104 549 1
108 549 1
109 549 1
110 549 1
112 549 1
119 549 1
127 549 1
140 549 1
147 549 1
149 549 1
151 549 1
49 550 1
54 550 1
70 550 1
76 550 1
83 550 1
110 550 1
113 550 1
143 550 1
151 550 1
1 551 1
2 551 1
7 551 1
12 551 1
14 551 1
21 551 1
23 551 1
26 551 1
27 551 1
31 551 1
36 551 1
41 551 1
46 551 1
49 551 1
58 551 1
59 551 1
65 551 1
69 551 1
70 551 1
73 551 1
82 551 1
90 551 1
93 551 1
95 551 1
96 551 1
97 551 1
99 551 1
102 551 1
104 551 1
106 551 1
108 551 1
113 551 1
117 551 1
120 551 1
124 551 1
125 551 1
127 551 1
130 551 1
131 551 1
134 551 1
135 551 1
140 551 1
147 551 1
148 551 1
149 551 1
2 552 1
3 552 1
45 552 1
75 552 1
76 552 1
86 552 1
99 552 1
108 552 1
44 553 1
64 553 1
66 553 1
114 553 1
6 554 1
54 554 1
66 554 1
69 554 1
76 554 1
93 554 1
112 554 1
135 554 1
140 554 1
147 554 1
148 554 1
152 554 1
3 555 1
54 555 1
66 555 1
71 555 1
76 555 1
80 555 1
93 555 1
104 555 1
116 555 1
148 555 1
29 556 1
83 556 1
103 556 1
135 556 1
144 556 1
152 556 1
56 557 1
74 557 1
117 557 1
72 558 1
82 558 1
104 558 1
139 558 1
143 558 1
3 559 1
45 559 1
62 559 1
73 559 1
96 559 1
136 560 1
1 561 1
10 561 1
13 561 1
18 561 1
24 561 1
42 561 1
61 561 1
99 561 1
47 562 1
53 562 1
57 562 1
67 562 1
91 562 1
94 562 1
1 563 1
11 563 1
22 563 1
24 563 1
25 563 1
33 563 1
44 563 1
52 563 1
56 563 1
61 563 1
70 563 1
71 563 1
75 563 1
78 563 1
79 563 1
87 563 1
91 563 1
93 563 1
96 563 1
104 563 1
108 563 1
119 563 1
122 563 1
123 563 1
124 563 1
129 563 1
131 563 1
146 563 1
151 563 1
74 564 1
13 565 1
21 565 1
24 565 1
31 565 1
53 565 1
108 565 1
132 565 1
144 565 1
147 565 1
117 566 1
121 566 1
125 566 1
30 567 1
54 567 1
62 567 1
77 567 1
147 567 1
150 567 1
152 567 1
5 568 1
14 568 1
66 568 1
107 568 1
110 568 1
125 568 1
135 568 1
140 568 1
5 569 1
8 569 1
17 569 1
21 569 1
23 569 1
26 569 1
31 569 1
34 569 1
36 569 1
37 569 1
45 569 1
49 569 1
50 569 1
51 569 1
52 569 1
55 569 1
56 569 1
57 569 1
59 569 1
61 569 1
69 569 1
70 569 1
71 569 1
79 569 1
82 569 1
84 569 1
85 569 1
88 569 1
95 569 1
97 569 1
98 569 1
106 569 1
108 569 1
110 569 1
111 569 1
113 569 1
114 569 1
123 569 1
127 569 1
128 569 1
130 569 1
131 569 1
140 569 1
142 569 1
143 569 1
149 569 1
150 569 1
151 569 1
20 570 1
108 570 1
144 570 1
7 571 1
54 571 1
62 571 1
70 571 1
13 572 1
46 572 1
57 572 1
77 572 1
98 572 1
123 572 1
152 572 1
7 573 1
10 573 1
37 573 1
49 573 1
58 573 1
71 573 1
126 573 1
147 573 1
149 573 1
8 574 1
9 574 1
18 574 1
20 574 1
60 574 1
67 574 1
75 574 1
142 574 1
7 575 1
19 575 1
59 575 1
115 575 1
145 575 1
9 576 1
39 576 1
76 576 1
79 576 1
112 576 1
121 576 1
142 576 1
10 577 1
107 577 1
150 577 1
19 578 1
61 578 1
89 578 1
94 578 1
113 578 1
22 579 1
46 579 1
54 579 1
66 579 1
82 579 1
86 579 1
107 579 1
147 579 1
151 579 1
1 580 1
10 580 1
19 580 1
31 580 1
37 580 1
50 580 1
59 580 1
60 580 1
66 580 1
76 580 1
77 580 1
104 580 1
106 580 1
118 580 1
121 580 1
122 580 1
127 580 1
135 580 1
136 580 1
13 581 1
47 581 1
56 581 1
61 581 1
77 581 1
88 581 1
90 581 1
105 581 1
107 581 1
147 581 1
149 581 1
150 581 1
13 582 1
46 582 1
48 582 1
125 582 1
4 583 1
22 583 1
31 583 1
53 583 1
66 583 1
82 583 1
91 583 1
96 583 1
103 583 1
106 583 1
107 583 1
121 583 1
123 583 1
144 583 1
145 583 1
148 583 1
2 584 1
8 584 1
10 584 1
15 584 1
19 584 1
31 584 1
60 584 1
73 584 1
80 584 1
100 584 1
122 584 1
128 584 1
145 584 1
8 585 1
15 585 1
27 585 1
31 585 1
37 585 1
41 585 1
42 585 1
58 585 1
60 585 1
61 585 1
72 585 1
76 585 1
77 585 1
79 585 1
80 585 1
83 585 1
88 585 1
99 585 1
100 585 1
104 585 1
107 585 1
112 585 1
120 585 1
122 585 1
134 585 1
143 585 1
145 585 1
147 585 1
151 585 1
20 586 1
42 586 1
86 586 1
127 586 1
53 587 1
54 587 1
96 587 1
4 588 1
103 588 1
112 588 1
131 588 1
1 589 1
3 589 1
4 589 1
5 589 1
10 589 1
19 589 1
21 589 1
35 589 1
49 589 1
52 589 1
55 589 1
68 589 1
71 589 1
79 589 1
82 589 1
85 589 1
88 589 1
93 589 1
96 589 1
98 589 1
102 589 1
105 589 1
107 589 1
108 589 1
119 589 1
138 589 1
140 589 1
146 589 1
147 589 1
150 589 1
4 590 1
50 590 1
54 590 1
56 590 1
58 590 1
60 590 1
61 590 1
62 590 1
67 590 1
69 590 1
79 590 1
80 590 1
84 590 1
87 590 1
89 590 1
93 590 1
94 590 1
98 590 1
100 590 1
104 590 1
105 590 1
107 590 1
108 590 1
111 590 1
112 590 1
122 590 1
133 590 1
140 590 1
143 590 1
147 590 1
149 590 1
150 590 1
152 590 1
34 591 1
94 591 1
97 591 1
4 592 1
5 592 1
7 592 1
19 592 1
34 592 1
44 592 1
60 592 1
65 592 1
66 592 1
68 592 1
87 592 1
90 592 1
94 592 1
105 592 1
106 592 1
114 592 1
126 592 1
127 592 1
135 592 1
144 592 1
147 592 1
149 592 1
24 593 1
57 593 1
73 593 1
152 593 1
6 594 1
20 594 1
22 594 1
44 594 1
46 594 1
49 594 1
54 594 1
57 594 1
62 594 1
65 594 1
66 594 1
69 594 1
70 594 1
72 594 1
73 594 1
82 594 1
90 594 1
93 594 1
94 594 1
100 594 1
102 594 1
104 594 1
105 594 1
106 594 1
118 594 1
123 594 1
125 594 1
126 594 1
140 594 1
144 594 1
145 594 1
147 594 1
149 594 1
152 594 1
21 595 1
49 595 1
77 595 1
91 595 1
95 595 1
105 595 1
4 596 1
30 596 1
56 596 1
58 596 1
62 596 1
67 596 1
68 596 1
72 596 1
75 596 1
77 596 1
79 596 1
80 596 1
81 596 1
85 596 1
87 596 1
90 596 1
93 596 1
94 596 1
98 596 1
100 596 1
105 596 1
117 596 1
122 596 1
137 596 1
139 596 1
147 596 1
103 597 1
23 598 1
47 598 1
49 598 1
88 598 1
118 598 1
138 598 1
147 599 1
6 600 1
8 600 1
19 600 1
20 600 1
22 600 1
32 600 1
65 600 1
90 600 1
91 600 1
108 600 1
139 600 1
140 600 1
22 601 1
80 601 1
86 601 1
104 601 1
129 601 1
146 601 1
10 602 1
13 602 1
35 602 1
43 602 1
44 602 1
53 602 1
72 602 1
77 602 1
104 602 1
108 602 1
122 602 1
128 602 1
147 602 1
22 603 1
55 603 1
95 603 1
96 603 1
102 603 1
123 603 1
144 603 1
54 604 1
76 604 1
147 604 1
8 605 1
21 605 1
43 605 1
47 605 1
60 605 1
67 605 1
85 605 1
87 605 1
94 605 1
125 605 1
131 605 1
141 605 1
148 605 1
1 606 1
6 606 1
7 606 1
8 606 1
9 606 1
10 606 1
11 606 1
13 606 1
14 606 1
15 606 1
17 606 1
18 606 1
20 606 1
21 606 1
23 606 1
24 606 1
26 606 1
30 606 1
31 606 1
35 606 1
38 606 1
46 606 1
49 606 1
51 606 1
52 606 1
55 606 1
56 606 1
57 606 1
58 606 1
59 606 1
60 606 1
62 606 1
63 606 1
64 606 1
65 606 1
66 606 1
67 606 1
68 606 1
69 606 1
70 606 1
72 606 1
73 606 1
74 606 1
75 606 1
78 606 1
79 606 1
82 606 1
83 606 1
86 606 1
89 606 1
90 606 1
91 606 1
92 606 1
93 606 1
94 606 1
95 606 1
96 606 1
97 606 1
98 606 1
99 606 1
101 606 1
103 606 1
104 606 1
106 606 1
108 606 1
109 606 1
111 606 1
112 606 1
114 606 1
118 606 1
119 606 1
120 606 1
122 606 1
123 606 1
128 606 1
130 606 1
131 606 1
132 606 1
133 606 1
135 606 1
137 606 1
138 606 1
140 606 1
142 606 1
144 606 1
145 606 1
146 606 1
147 606 1
148 606 1
149 606 1
150 606 1
152 606 1
71 607 1
88 607 1
148 607 1
150 607 1
12 608 1
43 608 1
46 608 1
59 608 1
66 608 1
75 608 1
82 608 1
125 608 1
139 608 1
147 608 1
7 609 1
8 609 1
11 609 1
14 609 1
20 609 1
21 609 1
22 609 1
24 609 1
25 609 1
29 609 1
34 609 1
35 609 1
42 609 1
44 609 1
46 609 1
49 609 1
50 609 1
52 609 1
56 609 1
57 609 1
63 609 1
64 609 1
67 609 1
75 609 1
79 609 1
82 609 1
83 609 1
84 609 1
85 609 1
88 609 1
93 609 1
96 609 1
97 609 1
102 609 1
106 609 1
107 609 1
108 609 1
111 609 1
114 609 1
118 609 1
120 609 1
122 609 1
130 609 1
135 609 1
138 609 1
140 609 1
142 609 1
143 609 1
144 609 1
145 609 1
146 609 1
148 609 1
152 609 1
4 610 1
5 610 1
10 610 1
21 610 1
22 610 1
30 610 1
47 610 1
54 610 1
58 610 1
65 610 1
77 610 1
82 610 1
85 610 1
87 610 1
92 610 1
97 610 1
100 610 1
115 610 1
118 610 1
124 610 1
125 610 1
131 610 1
138 610 1
139 610 1
144 610 1
147 610 1
24 611 1
46 611 1
125 611 1
11 612 1
66 612 1
86 612 1
132 612 1
144 612 1
148 612 1
65 613 1
79 613 1
88 613 1
122 613 1
124 613 1
151 613 1
152 613 1
15 614 1
113 614 1
125 614 1
132 614 1
58 615 1
62 615 1
67 615 1
84 615 1
98 615 1
105 615 1
113 615 1
6 616 1
7 616 1
11 616 1
19 616 1
62 616 1
74 616 1
75 616 1
83 616 1
85 616 1
86 616 1
98 616 1
104 616 1
114 616 1
129 616 1
147 616 1
149 616 1
151 616 1
7 617 1
57 617 1
60 617 1
62 617 1
106 617 1
124 617 1
144 617 1
15 618 1
137 618 1
140 618 1
1 619 1
8 619 1
34 619 1
37 619 1
47 619 1
50 619 1
57 619 1
62 619 1
66 619 1
68 619 1
77 619 1
106 619 1
125 619 1
127 619 1
136 619 1
8 620 1
9 620 1
126 620 1
152 620 1
77 621 1
81 621 1
100 621 1
120 621 1
138 621 1
141 621 1
145 621 1
150 621 1
6 622 1
7 622 1
9 622 1
17 622 1
25 622 1
28 622 1
31 622 1
32 622 1
35 622 1
41 622 1
47 622 1
52 622 1
57 622 1
60 622 1
71 622 1
80 622 1
82 622 1
83 622 1
86 622 1
94 622 1
105 622 1
106 622 1
108 622 1
129 622 1
130 622 1
132 622 1
134 622 1
137 622 1
140 622 1
142 622 1
146 622 1
8 623 1
20 623 1
23 623 1
60 623 1
90 623 1
98 623 1
105 623 1
111 623 1
114 623 1
115 623 1
122 623 1
128 623 1
139 623 1
147 623 1
152 623 1
3 624 1
81 624 1
92 624 1
21 625 1
83 625 1
144 625 1
4 626 1
90 626 1
122 626 1
12 627 1
67 627 1
74 627 1
78 627 1
98 627 1
147 627 1
2 628 1
4 628 1
7 628 1
16 628 1
17 628 1
35 628 1
40 628 1
61 628 1
62 628 1
65 628 1
67 628 1
68 628 1
73 628 1
77 628 1
80 628 1
84 628 1
89 628 1
90 628 1
94 628 1
98 628 1
103 628 1
109 628 1
112 628 1
119 628 1
132 628 1
146 628 1
148 628 1
149 628 1
151 628 1
19 629 1
57 629 1
104 629 1
47 630 1
62 630 1
75 630 1
82 630 1
91 630 1
107 630 1
151 630 1
7 631 1
11 631 1
13 631 1
14 631 1
20 631 1
24 631 1
30 631 1
43 631 1
46 631 1
47 631 1
53 631 1
67 631 1
79 631 1
81 631 1
87 631 1
94 631 1
98 631 1
99 631 1
100 631 1
105 631 1
106 631 1
107 631 1
112 631 1
115 631 1
122 631 1
123 631 1
127 631 1
131 631 1
138 631 1
139 631 1
141 631 1
144 631 1
145 631 1
150 631 1
5 632 1
8 632 1
15 632 1
34 632 1
134 632 1
144 632 1
6 633 1
12 633 1
59 633 1
121 633 1
70 634 1
95 634 1
114 634 1
132 634 1
138 634 1
14 635 1
23 635 1
49 635 1
74 635 1
4 636 1
32 636 1
42 636 1
50 636 1
55 636 1
56 636 1
57 636 1
58 636 1
62 636 1
67 636 1
68 636 1
79 636 1
83 636 1
84 636 1
87 636 1
90 636 1
94 636 1
99 636 1
100 636 1
108 636 1
110 636 1
112 636 1
120 636 1
125 636 1
128 636 1
131 636 1
133 636 1
138 636 1
140 636 1
143 636 1
144 636 1
145 636 1
146 636 1
147 636 1
152 636 1
