%%MatrixMarket matrix coordinate integer general
30 458 1
34 458 1
35 458 1
56 458 1
57 458 1
61 458 1
62 458 1
71 458 1
75 458 1
79 458 1
82 458 1
83 458 1
84 458 1
87 458 1
90 458 1
91 458 1
96 458 1
101 458 1
110 458 1
112 458 1
119 458 1
123 458 1
128 458 1
129 458 1
130 458 1
134 458 1
143 458 1
144 458 1
145 458 1
146 458 1
147 458 1
149 458 1
152 458 1
7 459 1
12 459 1
28 459 1
33 459 1
44 459 1
48 459 1
58 459 1
76 459 1
80 459 1
86 459 1
93 459 1
98 459 1
101 459 1
105 459 1
115 459 1
121 459 1
125 459 1
131 459 1
132 459 1
134 459 1
137 459 1
147 459 1
13 460 1
21 460 1
64 460 1
95 460 1
119 460 1
19 461 1
59 461 1
61 461 1
111 461 1
113 461 1
143 461 1
150 461 1
26 462 1
33 462 1
62 462 1
106 462 1
142 462 1
12 463 1
20 463 1
21 463 1
56 463 1
99 463 1
3 464 1
13 464 1
42 464 1
56 464 1
96 464 1
104 464 1
121 464 1
130 464 1
139 464 1
149 464 1
61 465 1
105 465 1
126 465 1
137 465 1
145 465 1
6 466 1
57 466 1
149 466 1
19 467 1
26 467 1
30 467 1
110 467 1
32 468 1
47 468 1
52 468 1
64 468 1
85 468 1
9 469 1
13 469 1
28 469 1
33 469 1
42 469 1
52 469 1
54 469 1
61 469 1
66 469 1
89 469 1
92 469 1
109 469 1
123 469 1
133 469 1
134 469 1
135 469 1
147 469 1
149 469 1
151 469 1
10 470 1
14 470 1
57 470 1
66 470 1
76 470 1
82 470 1
96 470 1
121 470 1
123 470 1
18 471 1
54 471 1
96 471 1
99 471 1
18 472 1
92 472 1
146 472 1
4 473 1
20 473 1
56 473 1
74 473 1
88 473 1
108 473 1
109 473 1
112 473 1
124 473 1
131 473 1
140 473 1
150 473 1
1 474 1
3 474 1
5 474 1
11 474 1
22 474 1
49 474 1
66 474 1
72 474 1
111 474 1
113 474 1
125 474 1
142 474 1
149 474 1
64 475 1
82 475 1
145 475 1
5 476 1
11 476 1
20 476 1
28 476 1
80 476 1
101 476 1
114 476 1
28 477 1
84 477 1
117 477 1
2 478 1
8 478 1
17 478 1
39 478 1
46 478 1
48 478 1
54 478 1
60 478 1
63 478 1
71 478 1
72 478 1
77 478 1
82 478 1
83 478 1
92 478 1
96 478 1
99 478 1
101 478 1
102 478 1
105 478 1
115 478 1
118 478 1
121 478 1
126 478 1
131 478 1
138 478 1
147 478 1
10 479 1
74 479 1
126 479 1
136 479 1
39 480 1
50 480 1
61 480 1
101 480 1
4 481 1
58 481 1
62 481 1
93 481 1
105 481 1
129 481 1
24 482 1
122 482 1
135 482 1
12 483 1
93 483 1
104 483 1
88 484 1
122 484 1
138 484 1
148 484 1
1 485 1
60 485 1
129 485 1
145 485 1
6 486 1
7 486 1
8 486 1
11 486 1
14 486 1
15 486 1
24 486 1
27 486 1
49 486 1
51 486 1
59 486 1
62 486 1
67 486 1
71 486 1
74 486 1
84 486 1
89 486 1
93 486 1
97 486 1
101 486 1
109 486 1
127 486 1
131 486 1
132 486 1
137 486 1
145 486 1
147 486 1
1 487 1
21 487 1
121 487 1
24 488 1
51 488 1
89 488 1
125 488 1
68 489 1
78 489 1
82 489 1
142 489 1
18 490 1
47 490 1
50 490 1
81 490 1
121 490 1
123 490 1
120 491 1
30 492 1
70 492 1
104 492 1
133 492 1
3 493 1
20 493 1
57 493 1
82 493 1
124 493 1
131 493 1
143 493 1
2 494 1
5 494 1
10 494 1
12 494 1
17 494 1
19 494 1
20 494 1
22 494 1
24 494 1
30 494 1
33 494 1
46 494 1
54 494 1
57 494 1
59 494 1
61 494 1
64 494 1
65 494 1
66 494 1
70 494 1
76 494 1
78 494 1
86 494 1
89 494 1
93 494 1
94 494 1
102 494 1
103 494 1
105 494 1
119 494 1
120 494 1
121 494 1
124 494 1
126 494 1
132 494 1
135 494 1
140 494 1
143 494 1
146 494 1
151 494 1
2 495 1
20 495 1
28 495 1
50 495 1
53 495 1
55 495 1
58 495 1
61 495 1
68 495 1
70 495 1
72 495 1
77 495 1
83 495 1
86 495 1
87 495 1
88 495 1
94 495 1
102 495 1
105 495 1
106 495 1
107 495 1
115 495 1
119 495 1
120 495 1
131 495 1
140 495 1
141 495 1
142 495 1
147 495 1
148 495 1
152 495 1
27 496 1
62 496 1
92 496 1
139 496 1
1 497 1
4 497 1
17 497 1
37 497 1
66 497 1
79 497 1
107 497 1
13 498 1
24 498 1
46 498 1
48 498 1
120 498 1
125 498 1
131 498 1
8 499 1
10 499 1
32 499 1
34 499 1
50 499 1
62 499 1
65 499 1
82 499 1
113 499 1
129 499 1
132 499 1
134 499 1
143 499 1
145 499 1
146 499 1
148 499 1
20 500 1
49 500 1
87 500 1
90 500 1
96 500 1
140 500 1
145 500 1
35 501 1
43 501 1
45 501 1
47 501 1
90 501 1
104 501 1
106 501 1
109 501 1
122 501 1
124 501 1
126 501 1
129 501 1
130 501 1
1 502 1
10 502 1
19 502 1
31 502 1
37 502 1
60 502 1
66 502 1
76 502 1
77 502 1
104 502 1
106 502 1
121 502 1
122 502 1
127 502 1
135 502 1
136 502 1
8 503 1
28 503 1
104 503 1
127 503 1
33 504 1
35 504 1
47 504 1
151 504 1
35 505 1
78 505 1
120 505 1
147 505 1
82 506 1
6 507 1
8 507 1
19 507 1
37 507 1
40 507 1
50 507 1
67 507 1
72 507 1
75 507 1
77 507 1
86 507 1
94 507 1
104 507 1
121 507 1
124 507 1
138 507 1
10 508 1
115 508 1
126 508 1
137 508 1
75 509 1
78 509 1
94 509 1
135 509 1
11 510 1
21 510 1
22 510 1
24 510 1
30 510 1
34 510 1
51 510 1
61 510 1
74 510 1
82 510 1
98 510 1
106 510 1
108 510 1
116 510 1
119 510 1
124 510 1
130 510 1
133 510 1
149 510 1
152 510 1
21 511 1
62 511 1
78 511 1
89 511 1
100 511 1
107 511 1
112 511 1
121 511 1
129 511 1
137 511 1
145 511 1
146 511 1
147 511 1
152 511 1
1 512 1
56 512 1
147 512 1
151 512 1
74 513 1
83 513 1
93 513 1
134 513 1
8 514 1
59 514 1
62 514 1
2 515 1
49 515 1
59 515 1
62 515 1
64 515 1
77 515 1
86 515 1
95 515 1
96 515 1
104 515 1
127 515 1
134 515 1
17 516 1
20 516 1
28 516 1
34 516 1
51 516 1
57 516 1
69 516 1
73 516 1
79 516 1
82 516 1
103 516 1
106 516 1
114 516 1
119 516 1
124 516 1
127 516 1
134 516 1
4 517 1
20 517 1
22 517 1
27 517 1
35 517 1
43 517 1
56 517 1
69 517 1
75 517 1
79 517 1
80 517 1
82 517 1
83 517 1
95 517 1
98 517 1
115 517 1
123 517 1
131 517 1
136 517 1
138 517 1
139 517 1
146 517 1
148 517 1
150 517 1
17 518 1
18 518 1
20 518 1
22 518 1
23 518 1
33 518 1
34 518 1
39 518 1
46 518 1
54 518 1
62 518 1
86 518 1
91 518 1
94 518 1
96 518 1
106 518 1
120 518 1
130 518 1
132 518 1
142 518 1
1 519 1
3 519 1
4 519 1
5 519 1
6 519 1
8 519 1
9 519 1
10 519 1
11 519 1
12 519 1
16 519 1
17 519 1
19 519 1
20 519 1
21 519 1
23 519 1
24 519 1
25 519 1
27 519 1
28 519 1
30 519 1
31 519 1
32 519 1
33 519 1
34 519 1
35 519 1
37 519 1
41 519 1
42 519 1
44 519 1
46 519 1
47 519 1
48 519 1
49 519 1
50 519 1
51 519 1
52 519 1
54 519 1
55 519 1
56 519 1
57 519 1
58 519 1
59 519 1
60 519 1
61 519 1
62 519 1
64 519 1
65 519 1
66 519 1
67 519 1
68 519 1
70 519 1
72 519 1
73 519 1
74 519 1
75 519 1
76 519 1
77 519 1
79 519 1
80 519 1
82 519 1
83 519 1
84 519 1
85 519 1
86 519 1
88 519 1
89 519 1
90 519 1
91 519 1
94 519 1
95 519 1
96 519 1
97 519 1
98 519 1
99 519 1
100 519 1
101 519 1
102 519 1
105 519 1
106 519 1
107 519 1
108 519 1
109 519 1
110 519 1
111 519 1
112 519 1
113 519 1
114 519 1
116 519 1
117 519 1
118 519 1
119 519 1
123 519 1
124 519 1
126 519 1
127 519 1
128 519 1
129 519 1
130 519 1
131 519 1
132 519 1
133 519 1
134 519 1
137 519 1
138 519 1
140 519 1
141 519 1
142 519 1
143 519 1
144 519 1
146 519 1
147 519 1
148 519 1
149 519 1
150 519 1
151 519 1
152 519 1
17 520 1
47 520 1
105 520 1
62 521 1
72 521 1
79 521 1
68 522 1
69 522 1
98 522 1
100 522 1
1 523 1
75 523 1
78 523 1
79 523 1
99 523 1
106 523 1
134 523 1
141 523 1
27 524 1
49 524 1
62 524 1
68 524 1
75 524 1
82 524 1
88 524 1
95 524 1
110 524 1
129 524 1
134 524 1
139 524 1
149 524 1
44 525 1
68 525 1
137 525 1
12 526 1
27 526 1
60 526 1
98 526 1
101 526 1
145 526 1
30 527 1
51 527 1
68 527 1
6 528 1
7 528 1
8 528 1
13 528 1
22 528 1
34 528 1
54 528 1
57 528 1
61 528 1
69 528 1
71 528 1
72 528 1
73 528 1
74 528 1
75 528 1
79 528 1
80 528 1
81 528 1
83 528 1
87 528 1
89 528 1
93 528 1
97 528 1
99 528 1
100 528 1
102 528 1
103 528 1
105 528 1
106 528 1
107 528 1
111 528 1
112 528 1
122 528 1
123 528 1
126 528 1
127 528 1
130 528 1
132 528 1
133 528 1
134 528 1
139 528 1
142 528 1
143 528 1
151 528 1
152 528 1
25 529 1
73 529 1
93 529 1
99 529 1
107 529 1
110 529 1
113 529 1
120 529 1
151 529 1
23 530 1
26 530 1
49 530 1
74 530 1
132 530 1
6 531 1
8 531 1
9 531 1
12 531 1
16 531 1
20 531 1
21 531 1
22 531 1
25 531 1
27 531 1
35 531 1
36 531 1
40 531 1
55 531 1
59 531 1
82 531 1
85 531 1
92 531 1
105 531 1
112 531 1
113 531 1
115 531 1
117 531 1
119 531 1
121 531 1
128 531 1
136 531 1
145 531 1
152 531 1
52 532 1
131 532 1
140 532 1
7 533 1
10 533 1
20 533 1
43 533 1
110 533 1
125 533 1
24 534 1
71 534 1
100 534 1
113 534 1
125 534 1
151 534 1
2 535 1
14 535 1
39 535 1
70 535 1
73 535 1
109 535 1
51 536 1
124 536 1
131 536 1
2 537 1
8 537 1
20 537 1
23 537 1
26 537 1
33 537 1
54 537 1
55 537 1
70 537 1
103 537 1
117 537 1
119 537 1
134 537 1
137 537 1
149 537 1
39 538 1
61 538 1
64 538 1
70 538 1
88 538 1
93 538 1
125 538 1
127 538 1
137 538 1
140 538 1
146 538 1
148 538 1
14 539 1
24 539 1
66 539 1
91 539 1
138 539 1
15 540 1
44 540 1
45 540 1
55 540 1
64 540 1
68 540 1
90 540 1
117 540 1
118 540 1
145 540 1
25 541 1
149 541 1
150 541 1
3 542 1
20 542 1
21 542 1
22 542 1
26 542 1
28 542 1
34 542 1
38 542 1
43 542 1
52 542 1
53 542 1
68 542 1
82 542 1
91 542 1
95 542 1
96 542 1
109 542 1
113 542 1
123 542 1
131 542 1
138 542 1
24 543 1
94 543 1
95 543 1
103 543 1
4 544 1
9 544 1
10 544 1
12 544 1
17 544 1
21 544 1
27 544 1
32 544 1
39 544 1
47 544 1
49 544 1
51 544 1
55 544 1
56 544 1
61 544 1
63 544 1
67 544 1
68 544 1
69 544 1
71 544 1
72 544 1
76 544 1
80 544 1
81 544 1
88 544 1
89 544 1
91 544 1
92 544 1
93 544 1
95 544 1
96 544 1
101 544 1
103 544 1
105 544 1
106 544 1
113 544 1
116 544 1
117 544 1
118 544 1
119 544 1
122 544 1
124 544 1
128 544 1
129 544 1
130 544 1
132 544 1
134 544 1
136 544 1
142 544 1
143 544 1
145 544 1
147 544 1
149 544 1
152 544 1
59 545 1
82 545 1
113 545 1
15 546 1
33 546 1
70 546 1
124 546 1
2 547 1
13 547 1
62 547 1
2 548 1
7 548 1
10 548 1
14 548 1
20 548 1
24 548 1
26 548 1
27 548 1
28 548 1
45 548 1
46 548 1
56 548 1
61 548 1
67 548 1
68 548 1
70 548 1
74 548 1
83 548 1
93 548 1
94 548 1
95 548 1
107 548 1
112 548 1
114 548 1
122 548 1
124 548 1
129 548 1
134 548 1
147 548 1
151 548 1
152 548 1
89 549 1
113 549 1
117 549 1
2 550 1
62 550 1
76 550 1
80 550 1
150 550 1
82 551 1
132 551 1
17 552 1
57 552 1
118 552 1
7 553 1
8 553 1
11 553 1
17 553 1
19 553 1
22 553 1
23 553 1
24 553 1
26 553 1
30 553 1
32 553 1
33 553 1
34 553 1
46 553 1
48 553 1
62 553 1
65 553 1
72 553 1
73 553 1
78 553 1
91 553 1
102 553 1
113 553 1
120 553 1
122 553 1
124 553 1
130 553 1
132 553 1
137 553 1
139 553 1
143 553 1
145 553 1
48 554 1
120 554 1
123 554 1
47 555 1
63 555 1
78 555 1
116 555 1
147 555 1
54 556 1
100 556 1
115 556 1
2 557 1
26 557 1
49 557 1
54 557 1
58 557 1
60 557 1
69 557 1
75 557 1
81 557 1
82 557 1
90 557 1
103 557 1
105 557 1
119 557 1
122 557 1
133 557 1
138 557 1
5 558 1
11 558 1
21 558 1
28 558 1
36 558 1
49 558 1
71 558 1
73 558 1
105 558 1
134 558 1
1 559 1
36 559 1
107 559 1
117 559 1
118 559 1
134 559 1
135 559 1
137 559 1
146 559 1
149 559 1
151 559 1
3 560 1
19 560 1
28 560 1
53 560 1
54 560 1
55 560 1
56 560 1
66 560 1
79 560 1
82 560 1
90 560 1
94 560 1
107 560 1
110 560 1
112 560 1
113 560 1
115 560 1
120 560 1
123 560 1
127 560 1
131 560 1
138 560 1
140 560 1
143 560 1
144 560 1
145 560 1
148 560 1
151 560 1
68 561 1
95 561 1
144 561 1
146 561 1
20 562 1
78 562 1
137 562 1
145 562 1
2 563 1
5 563 1
6 563 1
8 563 1
11 563 1
13 563 1
17 563 1
19 563 1
20 563 1
22 563 1
23 563 1
33 563 1
37 563 1
41 563 1
43 563 1
46 563 1
51 563 1
53 563 1
55 563 1
56 563 1
64 563 1
72 563 1
75 563 1
78 563 1
79 563 1
82 563 1
84 563 1
85 563 1
86 563 1
89 563 1
94 563 1
95 563 1
96 563 1
97 563 1
99 563 1
102 563 1
105 563 1
108 563 1
109 563 1
114 563 1
117 563 1
121 563 1
122 563 1
124 563 1
128 563 1
129 563 1
131 563 1
133 563 1
144 563 1
147 563 1
150 563 1
52 564 1
61 564 1
67 564 1
82 564 1
138 564 1
7 565 1
26 565 1
126 565 1
22 566 1
57 566 1
79 566 1
120 566 1
1 567 1
8 567 1
12 567 1
26 567 1
31 567 1
33 567 1
36 567 1
62 567 1
66 567 1
74 567 1
81 567 1
100 567 1
122 567 1
132 567 1
133 567 1
137 567 1
139 567 1
82 568 1
110 568 1
133 568 1
82 569 1
107 569 1
2 570 1
13 570 1
21 570 1
28 570 1
30 570 1
34 570 1
35 570 1
48 570 1
49 570 1
54 570 1
56 570 1
58 570 1
59 570 1
62 570 1
64 570 1
67 570 1
69 570 1
70 570 1
77 570 1
79 570 1
80 570 1
81 570 1
82 570 1
84 570 1
85 570 1
86 570 1
87 570 1
90 570 1
93 570 1
95 570 1
97 570 1
99 570 1
107 570 1
108 570 1
109 570 1
117 570 1
127 570 1
129 570 1
131 570 1
138 570 1
143 570 1
147 570 1
152 570 1
2 571 1
3 571 1
4 571 1
5 571 1
6 571 1
7 571 1
8 571 1
9 571 1
13 571 1
14 571 1
15 571 1
17 571 1
19 571 1
20 571 1
21 571 1
22 571 1
23 571 1
24 571 1
25 571 1
28 571 1
31 571 1
32 571 1
34 571 1
35 571 1
36 571 1
39 571 1
41 571 1
43 571 1
44 571 1
45 571 1
46 571 1
48 571 1
49 571 1
50 571 1
51 571 1
52 571 1
53 571 1
54 571 1
55 571 1
56 571 1
57 571 1
58 571 1
59 571 1
61 571 1
62 571 1
64 571 1
65 571 1
67 571 1
68 571 1
69 571 1
70 571 1
71 571 1
72 571 1
73 571 1
74 571 1
76 571 1
77 571 1
78 571 1
79 571 1
80 571 1
82 571 1
83 571 1
84 571 1
85 571 1
86 571 1
87 571 1
89 571 1
90 571 1
91 571 1
92 571 1
93 571 1
94 571 1
95 571 1
96 571 1
97 571 1
98 571 1
99 571 1
101 571 1
102 571 1
103 571 1
104 571 1
105 571 1
106 571 1
107 571 1
108 571 1
109 571 1
110 571 1
111 571 1
113 571 1
117 571 1
120 571 1
121 571 1
123 571 1
124 571 1
125 571 1
126 571 1
128 571 1
129 571 1
130 571 1
131 571 1
134 571 1
138 571 1
139 571 1
140 571 1
142 571 1
143 571 1
144 571 1
145 571 1
146 571 1
147 571 1
148 571 1
149 571 1
150 571 1
151 571 1
152 571 1
95 572 1
133 572 1
10 573 1
15 573 1
20 573 1
38 573 1
46 573 1
49 573 1
89 573 1
92 573 1
95 573 1
120 573 1
138 573 1
151 573 1
62 574 1
99 574 1
131 574 1
3 575 1
8 575 1
10 575 1
12 575 1
17 575 1
21 575 1
28 575 1
44 575 1
47 575 1
62 575 1
63 575 1
64 575 1
67 575 1
71 575 1
77 575 1
78 575 1
82 575 1
85 575 1
86 575 1
91 575 1
93 575 1
94 575 1
96 575 1
100 575 1
101 575 1
105 575 1
106 575 1
112 575 1
114 575 1
116 575 1
117 575 1
118 575 1
121 575 1
124 575 1
135 575 1
138 575 1
150 575 1
152 575 1
2 576 1
37 576 1
77 576 1
78 576 1
88 576 1
101 576 1
107 576 1
116 576 1
136 576 1
147 576 1
148 576 1
64 577 1
79 577 1
86 577 1
90 577 1
97 577 1
107 577 1
109 577 1
147 577 1
2 578 1
10 578 1
13 578 1
14 578 1
20 578 1
21 578 1
23 578 1
24 578 1
28 578 1
30 578 1
33 578 1
42 578 1
43 578 1
47 578 1
49 578 1
52 578 1
53 578 1
58 578 1
63 578 1
66 578 1
67 578 1
68 578 1
75 578 1
76 578 1
77 578 1
83 578 1
86 578 1
87 578 1
91 578 1
96 578 1
99 578 1
102 578 1
104 578 1
107 578 1
115 578 1
116 578 1
122 578 1
125 578 1
131 578 1
133 578 1
134 578 1
135 578 1
138 578 1
139 578 1
144 578 1
145 578 1
148 578 1
152 578 1
11 579 1
23 579 1
57 579 1
101 579 1
124 579 1
145 579 1
32 580 1
33 580 1
35 580 1
49 580 1
62 580 1
64 580 1
66 580 1
20 581 1
21 581 1
23 581 1
31 581 1
43 581 1
57 581 1
67 581 1
82 581 1
141 581 1
146 581 1
10 582 1
24 582 1
137 582 1
19 583 1
34 583 1
59 583 1
112 583 1
135 583 1
22 584 1
42 584 1
68 584 1
94 584 1
115 584 1
14 585 1
29 585 1
68 585 1
75 585 1
82 585 1
119 585 1
127 585 1
150 585 1
1 586 1
119 586 1
147 586 1
82 587 1
97 587 1
103 587 1
113 587 1
122 587 1
133 587 1
145 587 1
56 588 1
74 588 1
81 588 1
10 589 1
16 589 1
44 589 1
47 589 1
63 589 1
78 589 1
82 589 1
92 589 1
114 589 1
118 589 1
123 589 1
145 589 1
30 590 1
88 590 1
144 590 1
24 591 1
26 591 1
31 591 1
78 591 1
96 591 1
120 591 1
132 591 1
143 591 1
17 592 1
122 592 1
126 592 1
132 592 1
20 593 1
43 593 1
124 593 1
41 594 1
103 594 1
145 594 1
9 595 1
83 595 1
85 595 1
131 595 1
65 596 1
95 596 1
109 596 1
113 596 1
75 597 1
76 597 1
80 597 1
104 597 1
30 598 1
112 598 1
133 598 1
37 599 1
52 599 1
59 599 1
66 599 1
126 599 1
140 599 1
71 600 1
101 600 1
49 601 1
91 601 1
109 601 1
151 601 1
9 602 1
20 602 1
24 602 1
130 602 1
4 603 1
8 603 1
15 603 1
51 603 1
58 603 1
61 603 1
72 603 1
76 603 1
80 603 1
83 603 1
88 603 1
103 603 1
112 603 1
122 603 1
128 603 1
133 603 1
134 603 1
135 603 1
74 604 1
142 604 1
2 605 1
44 605 1
52 605 1
60 605 1
68 605 1
69 605 1
82 605 1
104 605 1
105 605 1
122 605 1
125 605 1
134 605 1
150 605 1
152 605 1
79 606 1
122 606 1
148 606 1
149 606 1
77 607 1
121 607 1
152 607 1
30 608 1
47 608 1
102 608 1
7 609 1
62 609 1
66 609 1
7 610 1
26 610 1
32 610 1
63 610 1
68 610 1
72 610 1
75 610 1
79 610 1
87 610 1
104 610 1
127 610 1
20 611 1
21 611 1
28 611 1
35 611 1
46 611 1
50 611 1
54 611 1
55 611 1
57 611 1
70 611 1
73 611 1
75 611 1
77 611 1
90 611 1
93 611 1
97 611 1
99 611 1
100 611 1
113 611 1
114 611 1
116 611 1
131 611 1
133 611 1
151 611 1
5 612 1
6 612 1
55 612 1
62 612 1
64 612 1
65 612 1
74 612 1
81 612 1
2 613 1
4 613 1
10 613 1
19 613 1
20 613 1
31 613 1
46 613 1
47 613 1
57 613 1
62 613 1
63 613 1
67 613 1
69 613 1
70 613 1
72 613 1
82 613 1
90 613 1
98 613 1
124 613 1
142 613 1
143 613 1
144 613 1
146 613 1
150 613 1
151 613 1
2 614 1
7 614 1
9 614 1
21 614 1
31 614 1
37 614 1
40 614 1
42 614 1
43 614 1
49 614 1
50 614 1
53 614 1
57 614 1
60 614 1
61 614 1
67 614 1
71 614 1
82 614 1
86 614 1
87 614 1
93 614 1
94 614 1
95 614 1
105 614 1
107 614 1
122 614 1
123 614 1
125 614 1
126 614 1
131 614 1
136 614 1
141 614 1
145 614 1
64 615 1
123 615 1
135 615 1
5 616 1
42 616 1
55 616 1
150 616 1
14 617 1
115 617 1
2 618 1
7 618 1
8 618 1
13 618 1
14 618 1
19 618 1
20 618 1
34 618 1
49 618 1
59 618 1
66 618 1
69 618 1
72 618 1
76 618 1
80 618 1
89 618 1
91 618 1
95 618 1
97 618 1
103 618 1
104 618 1
109 618 1
121 618 1
136 618 1
138 618 1
146 618 1
16 619 1
20 619 1
29 619 1
31 619 1
33 619 1
35 619 1
83 619 1
88 619 1
100 619 1
104 619 1
112 619 1
139 619 1
145 619 1
37 620 1
114 620 1
122 620 1
131 620 1
83 621 1
95 621 1
144 621 1
5 622 1
24 622 1
31 622 1
123 622 1
131 622 1
145 622 1
13 623 1
42 623 1
85 623 1
106 623 1
127 623 1
20 624 1
49 624 1
54 624 1
57 624 1
62 624 1
67 624 1
102 624 1
107 624 1
137 624 1
103 625 1
106 625 1
129 625 1
8 626 1
58 626 1
61 626 1
62 626 1
68 626 1
93 626 1
105 626 1
11 627 1
82 627 1
122 628 1
132 628 1
148 628 1
47 629 1
96 629 1
115 629 1
138 629 1
2 630 1
31 630 1
49 630 1
62 630 1
76 630 1
77 630 1
82 630 1
88 630 1
89 630 1
112 630 1
122 630 1
131 630 1
132 630 1
135 630 1
149 630 1
13 631 1
18 631 1
62 631 1
66 631 1
119 631 1
124 631 1
143 631 1
144 631 1
149 631 1
53 632 1
131 632 1
5 633 1
13 633 1
46 633 1
49 633 1
82 633 1
86 633 1
91 633 1
106 633 1
122 633 1
125 633 1
133 633 1
2 634 1
8 634 1
30 634 1
54 634 1
58 634 1
60 634 1
62 634 1
67 634 1
75 634 1
80 634 1
82 634 1
84 634 1
94 634 1
100 634 1
104 634 1
105 634 1
147 634 1
10 635 1
35 635 1
57 635 1
64 635 1
70 635 1
113 635 1
117 635 1
130 635 1
152 635 1
2 636 1
8 636 1
10 636 1
60 636 1
61 636 1
80 636 1
100 636 1
104 636 1
107 636 1
112 636 1
122 636 1
145 636 1
58 637 1
73 637 1
85 637 1
140 637 1
49 638 1
63 638 1
84 638 1
33 639 1
112 639 1
4 640 1
8 640 1
47 640 1
48 640 1
52 640 1
54 640 1
58 640 1
65 640 1
67 640 1
68 640 1
69 640 1
73 640 1
74 640 1
75 640 1
81 640 1
92 640 1
103 640 1
112 640 1
136 640 1
137 640 1
138 640 1
147 640 1
149 640 1
8 641 1
54 641 1
96 641 1
1 642 1
24 642 1
64 642 1
65 642 1
81 642 1
94 642 1
103 642 1
31 643 1
69 643 1
73 643 1
82 643 1
145 643 1
147 643 1
22 644 1
66 644 1
80 644 1
82 644 1
93 644 1
96 644 1
123 644 1
131 644 1
142 644 1
152 644 1
62 645 1
67 645 1
75 645 1
117 645 1
144 645 1
27 646 1
32 646 1
35 646 1
54 646 1
56 646 1
58 646 1
60 646 1
62 646 1
65 646 1
67 646 1
68 646 1
69 646 1
72 646 1
77 646 1
81 646 1
82 646 1
84 646 1
87 646 1
88 646 1
90 646 1
93 646 1
94 646 1
98 646 1
113 646 1
135 646 1
143 646 1
147 646 1
8 647 1
15 647 1
37 647 1
52 647 1
53 647 1
76 647 1
124 647 1
129 647 1
130 647 1
146 647 1
2 648 1
11 648 1
15 648 1
20 648 1
23 648 1
29 648 1
50 648 1
52 648 1
57 648 1
59 648 1
68 648 1
72 648 1
81 648 1
84 648 1
101 648 1
108 648 1
113 648 1
117 648 1
129 648 1
138 648 1
34 649 1
62 650 1
80 650 1
105 650 1
114 650 1
58 651 1
75 651 1
90 651 1
147 651 1
12 652 1
115 652 1
125 652 1
54 653 1
118 653 1
141 653 1
66 654 1
96 654 1
132 654 1
17 655 1
68 655 1
85 655 1
105 655 1
122 655 1
54 656 1
131 656 1
38 657 1
46 657 1
49 657 1
61 657 1
76 657 1
78 657 1
140 657 1
21 658 1
49 658 1
68 658 1
134 658 1
19 659 1
32 659 1
143 659 1
21 660 1
43 660 1
46 660 1
67 660 1
73 660 1
90 660 1
92 660 1
97 660 1
113 660 1
116 660 1
122 660 1
131 660 1
138 660 1
149 660 1
13 661 1
29 661 1
35 661 1
54 661 1
59 661 1
70 661 1
74 661 1
81 661 1
92 661 1
100 661 1
106 661 1
110 661 1
117 661 1
119 661 1
137 661 1
147 661 1
151 661 1
55 662 1
90 662 1
98 662 1
112 662 1
138 662 1
146 662 1
7 663 1
8 663 1
9 663 1
11 663 1
17 663 1
18 663 1
21 663 1
26 663 1
28 663 1
29 663 1
33 663 1
34 663 1
55 663 1
58 663 1
65 663 1
82 663 1
85 663 1
104 663 1
106 663 1
117 663 1
118 663 1
123 663 1
127 663 1
133 663 1
134 663 1
140 663 1
147 663 1
151 663 1
50 664 1
57 664 1
82 664 1
89 664 1
100 664 1
109 664 1
120 664 1
131 664 1
149 664 1
32 665 1
88 665 1
127 665 1
147 665 1
66 666 1
137 666 1
140 666 1
46 667 1
115 667 1
134 667 1
16 668 1
22 668 1
39 668 1
49 668 1
92 668 1
96 668 1
98 668 1
115 668 1
129 668 1
139 668 1
149 668 1
10 669 1
64 669 1
95 669 1
112 669 1
118 669 1
136 669 1
140 669 1
145 669 1
146 669 1
149 669 1
2 670 1
4 670 1
25 670 1
27 670 1
68 670 1
71 670 1
102 670 1
106 670 1
114 670 1
145 670 1
33 671 1
47 671 1
56 671 1
61 671 1
113 671 1
122 671 1
131 671 1
133 671 1
137 671 1
21 672 1
58 672 1
94 672 1
125 672 1
4 673 1
8 673 1
54 673 1
60 673 1
80 673 1
81 673 1
84 673 1
87 673 1
93 673 1
100 673 1
105 673 1
143 673 1
20 674 1
79 674 1
87 674 1
131 674 1
135 674 1
24 675 1
72 675 1
131 675 1
142 675 1
151 675 1
4 676 1
54 676 1
55 676 1
56 676 1
60 676 1
82 676 1
87 676 1
93 676 1
94 676 1
100 676 1
112 676 1
143 676 1
44 677 1
52 677 1
55 677 1
108 677 1
112 677 1
115 677 1
116 677 1
124 677 1
133 677 1
139 677 1
1 678 1
8 678 1
19 678 1
25 678 1
29 678 1
31 678 1
35 678 1
48 678 1
56 678 1
61 678 1
108 678 1
119 678 1
132 678 1
140 678 1
151 678 1
30 679 1
58 679 1
77 679 1
82 679 1
85 679 1
3 680 1
8 680 1
10 680 1
20 680 1
21 680 1
22 680 1
24 680 1
25 680 1
34 680 1
46 680 1
48 680 1
49 680 1
54 680 1
59 680 1
60 680 1
68 680 1
74 680 1
76 680 1
79 680 1
82 680 1
84 680 1
86 680 1
89 680 1
90 680 1
91 680 1
