%%MatrixMarket matrix coordinate integer general
61 469 1
62 469 1
65 469 1
67 469 1
68 469 1
73 469 1
77 469 1
80 469 1
84 469 1
89 469 1
90 469 1
94 469 1
98 469 1
103 469 1
109 469 1
112 469 1
119 469 1
132 469 1
146 469 1
148 469 1
149 469 1
151 469 1
19 470 1
57 470 1
104 470 1
47 471 1
62 471 1
75 471 1
82 471 1
91 471 1
107 471 1
151 471 1
5 472 1
8 472 1
15 472 1
34 472 1
134 472 1
144 472 1
6 473 1
12 473 1
59 473 1
121 473 1
70 474 1
95 474 1
114 474 1
132 474 1
138 474 1
14 475 1
23 475 1
49 475 1
74 475 1
4 476 1
32 476 1
42 476 1
50 476 1
55 476 1
56 476 1
57 476 1
58 476 1
62 476 1
67 476 1
68 476 1
79 476 1
83 476 1
84 476 1
87 476 1
90 476 1
94 476 1
99 476 1
100 476 1
108 476 1
110 476 1
112 476 1
120 476 1
125 476 1
128 476 1
131 476 1
133 476 1
138 476 1
140 476 1
143 476 1
144 476 1
145 476 1
146 476 1
147 476 1
152 476 1
82 477 1
62 478 1
92 478 1
99 478 1
96 479 1
148 479 1
7 480 1
10 480 1
11 480 1
83 480 1
103 480 1
111 480 1
128 480 1
13 481 1
63 481 1
85 481 1
92 481 1
122 481 1
10 482 1
40 482 1
73 482 1
77 482 1
107 482 1
115 482 1
32 483 1
37 483 1
47 483 1
71 483 1
78 483 1
107 483 1
114 483 1
116 483 1
119 483 1
136 483 1
62 484 1
81 484 1
104 484 1
33 485 1
63 485 1
67 485 1
76 485 1
135 485 1
136 485 1
141 485 1
2 486 1
3 486 1
7 486 1
24 486 1
30 486 1
34 486 1
40 486 1
49 486 1
67 486 1
82 486 1
92 486 1
95 486 1
99 486 1
105 486 1
118 486 1
131 486 1
138 486 1
140 486 1
143 486 1
145 486 1
41 487 1
52 487 1
100 487 1
78 488 1
124 488 1
143 488 1
8 489 1
23 489 1
77 489 1
95 489 1
122 489 1
139 489 1
8 490 1
10 490 1
54 490 1
74 490 1
77 490 1
87 490 1
90 490 1
95 490 1
97 490 1
126 490 1
129 490 1
137 490 1
147 490 1
62 491 1
64 491 1
49 492 1
151 492 1
7 493 1
20 493 1
57 493 1
139 493 1
24 494 1
30 494 1
82 494 1
4 495 1
5 495 1
22 495 1
54 495 1
67 495 1
83 495 1
96 495 1
102 495 1
115 495 1
118 495 1
126 495 1
137 495 1
144 495 1
148 495 1
71 496 1
74 496 1
78 496 1
95 496 1
7 497 1
67 497 1
95 497 1
6 498 1
82 498 1
107 498 1
122 498 1
9 499 1
70 499 1
90 499 1
93 499 1
101 499 1
104 499 1
78 500 1
103 500 1
119 500 1
20 501 1
43 501 1
50 501 1
52 501 1
57 501 1
75 501 1
87 501 1
89 501 1
96 501 1
99 501 1
100 501 1
102 501 1
107 501 1
110 501 1
131 501 1
138 501 1
144 501 1
150 501 1
5 502 1
54 502 1
67 502 1
106 502 1
120 502 1
124 502 1
131 502 1
142 502 1
147 502 1
7 503 1
10 503 1
19 503 1
31 503 1
37 503 1
57 503 1
60 503 1
73 503 1
87 503 1
95 503 1
96 503 1
101 503 1
107 503 1
117 503 1
136 503 1
140 503 1
147 503 1
56 504 1
68 504 1
77 504 1
2 505 1
8 505 1
31 505 1
42 505 1
73 505 1
77 505 1
79 505 1
82 505 1
94 505 1
107 505 1
119 505 1
122 505 1
131 505 1
132 505 1
139 505 1
143 505 1
147 505 1
148 505 1
152 505 1
24 506 1
46 506 1
49 506 1
62 506 1
74 506 1
95 506 1
119 506 1
144 506 1
151 506 1
19 507 1
75 507 1
134 507 1
141 507 1
5 508 1
18 508 1
25 508 1
28 508 1
30 508 1
49 508 1
76 508 1
79 508 1
84 508 1
90 508 1
130 508 1
143 508 1
5 509 1
41 509 1
102 509 1
120 509 1
123 509 1
125 509 1
141 509 1
58 510 1
81 510 1
90 510 1
98 510 1
101 510 1
104 510 1
129 510 1
147 510 1
57 511 1
73 511 1
113 511 1
131 511 1
2 512 1
62 512 1
82 512 1
43 513 1
83 513 1
109 513 1
118 513 1
121 513 1
122 513 1
142 513 1
24 514 1
30 514 1
67 514 1
79 514 1
136 514 1
3 515 1
5 515 1
22 515 1
24 515 1
62 515 1
67 515 1
101 515 1
140 515 1
147 515 1
79 516 1
122 516 1
145 516 1
16 517 1
98 517 1
114 517 1
15 518 1
76 518 1
94 518 1
107 518 1
113 518 1
117 518 1
146 518 1
149 518 1
21 519 1
49 519 1
63 519 1
101 519 1
112 519 1
134 519 1
148 519 1
151 519 1
18 520 1
27 520 1
34 520 1
43 520 1
121 520 1
134 520 1
8 521 1
122 521 1
62 522 1
107 522 1
3 523 1
24 523 1
97 523 1
20 524 1
35 524 1
60 524 1
91 524 1
124 524 1
127 524 1
20 525 1
22 525 1
28 525 1
52 525 1
67 525 1
44 526 1
59 526 1
66 526 1
78 526 1
89 526 1
101 526 1
104 526 1
118 526 1
14 527 1
43 527 1
82 527 1
147 527 1
22 528 1
82 528 1
132 528 1
37 529 1
71 529 1
74 529 1
101 529 1
115 529 1
116 529 1
124 529 1
145 529 1
148 529 1
4 530 1
6 530 1
8 530 1
10 530 1
12 530 1
17 530 1
30 530 1
34 530 1
35 530 1
56 530 1
57 530 1
61 530 1
62 530 1
71 530 1
75 530 1
79 530 1
82 530 1
83 530 1
84 530 1
87 530 1
90 530 1
91 530 1
96 530 1
101 530 1
110 530 1
112 530 1
119 530 1
123 530 1
128 530 1
129 530 1
130 530 1
134 530 1
143 530 1
144 530 1
145 530 1
146 530 1
147 530 1
149 530 1
152 530 1
7 531 1
12 531 1
28 531 1
33 531 1
44 531 1
48 531 1
58 531 1
76 531 1
80 531 1
86 531 1
93 531 1
98 531 1
101 531 1
105 531 1
115 531 1
121 531 1
125 531 1
131 531 1
132 531 1
134 531 1
137 531 1
147 531 1
13 532 1
21 532 1
64 532 1
95 532 1
119 532 1
19 533 1
59 533 1
61 533 1
111 533 1
113 533 1
143 533 1
150 533 1
26 534 1
33 534 1
62 534 1
106 534 1
142 534 1
12 535 1
20 535 1
21 535 1
56 535 1
99 535 1
3 536 1
13 536 1
42 536 1
56 536 1
96 536 1
104 536 1
121 536 1
130 536 1
139 536 1
149 536 1
61 537 1
105 537 1
126 537 1
137 537 1
145 537 1
18 538 1
148 538 1
6 539 1
57 539 1
149 539 1
52 540 1
79 540 1
132 540 1
140 540 1
148 540 1
149 540 1
19 541 1
26 541 1
30 541 1
110 541 1
32 542 1
47 542 1
52 542 1
64 542 1
85 542 1
9 543 1
13 543 1
28 543 1
33 543 1
42 543 1
52 543 1
54 543 1
61 543 1
66 543 1
89 543 1
92 543 1
109 543 1
123 543 1
133 543 1
134 543 1
135 543 1
147 543 1
149 543 1
151 543 1
10 544 1
14 544 1
57 544 1
66 544 1
76 544 1
82 544 1
96 544 1
121 544 1
123 544 1
18 545 1
54 545 1
96 545 1
99 545 1
18 546 1
92 546 1
146 546 1
4 547 1
20 547 1
56 547 1
74 547 1
88 547 1
108 547 1
109 547 1
112 547 1
124 547 1
131 547 1
140 547 1
150 547 1
1 548 1
3 548 1
5 548 1
11 548 1
22 548 1
49 548 1
66 548 1
72 548 1
111 548 1
113 548 1
125 548 1
142 548 1
149 548 1
64 549 1
82 549 1
145 549 1
5 550 1
11 550 1
20 550 1
28 550 1
80 550 1
101 550 1
114 550 1
28 551 1
84 551 1
117 551 1
2 552 1
8 552 1
17 552 1
39 552 1
46 552 1
48 552 1
54 552 1
60 552 1
63 552 1
71 552 1
72 552 1
77 552 1
82 552 1
83 552 1
92 552 1
96 552 1
99 552 1
101 552 1
102 552 1
105 552 1
115 552 1
118 552 1
121 552 1
126 552 1
131 552 1
138 552 1
147 552 1
10 553 1
74 553 1
126 553 1
136 553 1
39 554 1
50 554 1
61 554 1
101 554 1
4 555 1
58 555 1
62 555 1
93 555 1
105 555 1
129 555 1
24 556 1
122 556 1
135 556 1
7 557 1
7 558 1
32 558 1
133 558 1
139 558 1
12 559 1
93 559 1
104 559 1
88 560 1
122 560 1
138 560 1
148 560 1
1 561 1
60 561 1
129 561 1
145 561 1
6 562 1
7 562 1
8 562 1
11 562 1
14 562 1
15 562 1
24 562 1
27 562 1
49 562 1
51 562 1
59 562 1
62 562 1
67 562 1
71 562 1
74 562 1
84 562 1
89 562 1
93 562 1
97 562 1
101 562 1
109 562 1
127 562 1
131 562 1
132 562 1
137 562 1
145 562 1
147 562 1
1 563 1
21 563 1
121 563 1
6 564 1
11 564 1
20 564 1
22 564 1
24 564 1
32 564 1
33 564 1
49 564 1
68 564 1
69 564 1
85 564 1
90 564 1
108 564 1
125 564 1
129 564 1
132 564 1
135 564 1
152 564 1
87 565 1
92 565 1
97 565 1
24 566 1
51 566 1
89 566 1
125 566 1
68 567 1
78 567 1
82 567 1
142 567 1
18 568 1
47 568 1
50 568 1
81 568 1
121 568 1
123 568 1
120 569 1
30 570 1
70 570 1
104 570 1
133 570 1
3 571 1
20 571 1
57 571 1
82 571 1
124 571 1
131 571 1
143 571 1
2 572 1
5 572 1
10 572 1
12 572 1
17 572 1
19 572 1
20 572 1
22 572 1
24 572 1
30 572 1
33 572 1
46 572 1
54 572 1
57 572 1
59 572 1
61 572 1
64 572 1
65 572 1
66 572 1
70 572 1
76 572 1
78 572 1
86 572 1
89 572 1
93 572 1
94 572 1
102 572 1
103 572 1
105 572 1
119 572 1
120 572 1
121 572 1
124 572 1
126 572 1
132 572 1
135 572 1
140 572 1
143 572 1
146 572 1
151 572 1
2 573 1
20 573 1
28 573 1
50 573 1
53 573 1
55 573 1
58 573 1
61 573 1
68 573 1
70 573 1
72 573 1
77 573 1
83 573 1
86 573 1
87 573 1
88 573 1
94 573 1
102 573 1
105 573 1
106 573 1
107 573 1
115 573 1
119 573 1
120 573 1
131 573 1
140 573 1
141 573 1
142 573 1
147 573 1
148 573 1
152 573 1
27 574 1
62 574 1
92 574 1
139 574 1
1 575 1
4 575 1
17 575 1
37 575 1
66 575 1
79 575 1
107 575 1
13 576 1
24 576 1
46 576 1
48 576 1
120 576 1
125 576 1
131 576 1
8 577 1
10 577 1
32 577 1
34 577 1
50 577 1
62 577 1
65 577 1
82 577 1
113 577 1
129 577 1
132 577 1
134 577 1
143 577 1
145 577 1
146 577 1
148 577 1
20 578 1
49 578 1
87 578 1
90 578 1
96 578 1
140 578 1
145 578 1
35 579 1
43 579 1
45 579 1
47 579 1
90 579 1
104 579 1
106 579 1
109 579 1
122 579 1
124 579 1
126 579 1
129 579 1
130 579 1
1 580 1
10 580 1
19 580 1
31 580 1
37 580 1
60 580 1
66 580 1
76 580 1
77 580 1
104 580 1
106 580 1
121 580 1
122 580 1
127 580 1
135 580 1
136 580 1
8 581 1
28 581 1
104 581 1
127 581 1
33 582 1
35 582 1
47 582 1
151 582 1
35 583 1
78 583 1
120 583 1
147 583 1
82 584 1
7 585 1
18 585 1
66 585 1
69 585 1
106 585 1
122 585 1
129 585 1
6 586 1
8 586 1
19 586 1
37 586 1
40 586 1
50 586 1
67 586 1
72 586 1
75 586 1
77 586 1
86 586 1
94 586 1
104 586 1
121 586 1
124 586 1
138 586 1
10 587 1
115 587 1
126 587 1
137 587 1
75 588 1
78 588 1
94 588 1
135 588 1
11 589 1
21 589 1
22 589 1
24 589 1
30 589 1
34 589 1
51 589 1
61 589 1
74 589 1
82 589 1
98 589 1
106 589 1
108 589 1
116 589 1
119 589 1
124 589 1
130 589 1
133 589 1
149 589 1
152 589 1
21 590 1
62 590 1
78 590 1
89 590 1
100 590 1
107 590 1
112 590 1
121 590 1
129 590 1
137 590 1
145 590 1
146 590 1
147 590 1
152 590 1
1 591 1
56 591 1
147 591 1
151 591 1
74 592 1
83 592 1
93 592 1
134 592 1
8 593 1
59 593 1
62 593 1
2 594 1
49 594 1
59 594 1
62 594 1
64 594 1
77 594 1
86 594 1
95 594 1
96 594 1
104 594 1
127 594 1
134 594 1
17 595 1
20 595 1
28 595 1
34 595 1
51 595 1
57 595 1
69 595 1
73 595 1
79 595 1
82 595 1
103 595 1
106 595 1
114 595 1
119 595 1
124 595 1
127 595 1
134 595 1
4 596 1
20 596 1
22 596 1
27 596 1
35 596 1
43 596 1
56 596 1
69 596 1
75 596 1
79 596 1
80 596 1
82 596 1
83 596 1
95 596 1
98 596 1
115 596 1
123 596 1
131 596 1
136 596 1
138 596 1
139 596 1
146 596 1
148 596 1
150 596 1
17 597 1
18 597 1
20 597 1
22 597 1
23 597 1
33 597 1
34 597 1
39 597 1
46 597 1
54 597 1
62 597 1
86 597 1
91 597 1
94 597 1
96 597 1
106 597 1
120 597 1
130 597 1
132 597 1
142 597 1
1 598 1
3 598 1
4 598 1
5 598 1
6 598 1
8 598 1
9 598 1
10 598 1
11 598 1
12 598 1
16 598 1
17 598 1
19 598 1
20 598 1
21 598 1
23 598 1
24 598 1
25 598 1
27 598 1
28 598 1
30 598 1
31 598 1
32 598 1
33 598 1
34 598 1
35 598 1
37 598 1
41 598 1
42 598 1
44 598 1
46 598 1
47 598 1
48 598 1
49 598 1
50 598 1
51 598 1
52 598 1
54 598 1
55 598 1
56 598 1
57 598 1
58 598 1
59 598 1
60 598 1
61 598 1
62 598 1
64 598 1
65 598 1
66 598 1
67 598 1
68 598 1
70 598 1
72 598 1
73 598 1
74 598 1
75 598 1
76 598 1
77 598 1
79 598 1
80 598 1
82 598 1
83 598 1
84 598 1
85 598 1
86 598 1
88 598 1
89 598 1
90 598 1
91 598 1
94 598 1
95 598 1
96 598 1
97 598 1
98 598 1
99 598 1
100 598 1
101 598 1
102 598 1
105 598 1
106 598 1
107 598 1
108 598 1
109 598 1
110 598 1
111 598 1
112 598 1
113 598 1
114 598 1
116 598 1
117 598 1
118 598 1
119 598 1
123 598 1
124 598 1
126 598 1
127 598 1
128 598 1
129 598 1
130 598 1
131 598 1
132 598 1
133 598 1
134 598 1
137 598 1
138 598 1
140 598 1
141 598 1
142 598 1
143 598 1
144 598 1
146 598 1
147 598 1
148 598 1
149 598 1
150 598 1
151 598 1
152 598 1
30 599 1
34 599 1
138 599 1
147 599 1
17 600 1
47 600 1
105 600 1
18 601 1
65 601 1
129 601 1
62 602 1
72 602 1
79 602 1
68 603 1
69 603 1
98 603 1
100 603 1
1 604 1
75 604 1
78 604 1
79 604 1
99 604 1
106 604 1
134 604 1
141 604 1
27 605 1
49 605 1
62 605 1
68 605 1
75 605 1
82 605 1
88 605 1
95 605 1
110 605 1
129 605 1
134 605 1
139 605 1
149 605 1
44 606 1
68 606 1
137 606 1
12 607 1
27 607 1
60 607 1
98 607 1
101 607 1
145 607 1
30 608 1
51 608 1
68 608 1
6 609 1
7 609 1
8 609 1
13 609 1
22 609 1
34 609 1
54 609 1
57 609 1
61 609 1
69 609 1
71 609 1
72 609 1
73 609 1
74 609 1
75 609 1
79 609 1
80 609 1
81 609 1
83 609 1
87 609 1
89 609 1
93 609 1
97 609 1
99 609 1
100 609 1
102 609 1
103 609 1
105 609 1
106 609 1
107 609 1
111 609 1
112 609 1
122 609 1
123 609 1
126 609 1
127 609 1
130 609 1
132 609 1
133 609 1
134 609 1
139 609 1
142 609 1
143 609 1
151 609 1
152 609 1
25 610 1
73 610 1
93 610 1
99 610 1
107 610 1
110 610 1
113 610 1
120 610 1
151 610 1
49 611 1
23 612 1
26 612 1
49 612 1
74 612 1
132 612 1
6 613 1
8 613 1
9 613 1
12 613 1
16 613 1
20 613 1
21 613 1
22 613 1
25 613 1
27 613 1
35 613 1
36 613 1
40 613 1
55 613 1
59 613 1
82 613 1
85 613 1
92 613 1
105 613 1
112 613 1
113 613 1
115 613 1
117 613 1
119 613 1
121 613 1
128 613 1
136 613 1
145 613 1
152 613 1
52 614 1
131 614 1
140 614 1
7 615 1
10 615 1
20 615 1
43 615 1
110 615 1
125 615 1
2 616 1
12 616 1
14 616 1
22 616 1
25 616 1
27 616 1
29 616 1
30 616 1
31 616 1
54 616 1
56 616 1
61 616 1
86 616 1
93 616 1
98 616 1
110 616 1
120 616 1
122 616 1
124 616 1
129 616 1
136 616 1
137 616 1
145 616 1
24 617 1
71 617 1
100 617 1
113 617 1
125 617 1
151 617 1
2 618 1
14 618 1
39 618 1
70 618 1
73 618 1
109 618 1
51 619 1
124 619 1
131 619 1
2 620 1
8 620 1
20 620 1
23 620 1
26 620 1
33 620 1
54 620 1
55 620 1
70 620 1
103 620 1
117 620 1
119 620 1
134 620 1
137 620 1
149 620 1
39 621 1
61 621 1
64 621 1
70 621 1
88 621 1
93 621 1
125 621 1
127 621 1
137 621 1
140 621 1
146 621 1
148 621 1
14 622 1
24 622 1
66 622 1
91 622 1
138 622 1
15 623 1
44 623 1
45 623 1
55 623 1
64 623 1
68 623 1
90 623 1
117 623 1
118 623 1
145 623 1
25 624 1
149 624 1
150 624 1
3 625 1
20 625 1
21 625 1
22 625 1
26 625 1
28 625 1
34 625 1
38 625 1
43 625 1
52 625 1
53 625 1
68 625 1
82 625 1
91 625 1
95 625 1
96 625 1
109 625 1
113 625 1
123 625 1
131 625 1
138 625 1
24 626 1
94 626 1
95 626 1
103 626 1
4 627 1
9 627 1
10 627 1
12 627 1
17 627 1
21 627 1
27 627 1
32 627 1
39 627 1
47 627 1
49 627 1
51 627 1
55 627 1
56 627 1
61 627 1
63 627 1
67 627 1
68 627 1
69 627 1
71 627 1
72 627 1
76 627 1
80 627 1
81 627 1
88 627 1
89 627 1
91 627 1
92 627 1
93 627 1
95 627 1
96 627 1
101 627 1
103 627 1
105 627 1
106 627 1
113 627 1
116 627 1
117 627 1
118 627 1
119 627 1
122 627 1
124 627 1
128 627 1
129 627 1
130 627 1
132 627 1
134 627 1
136 627 1
142 627 1
143 627 1
145 627 1
147 627 1
149 627 1
152 627 1
59 628 1
82 628 1
113 628 1
15 629 1
33 629 1
70 629 1
124 629 1
2 630 1
13 630 1
62 630 1
2 631 1
7 631 1
10 631 1
14 631 1
20 631 1
24 631 1
26 631 1
27 631 1
28 631 1
45 631 1
46 631 1
56 631 1
61 631 1
67 631 1
68 631 1
70 631 1
74 631 1
83 631 1
93 631 1
94 631 1
95 631 1
107 631 1
112 631 1
114 631 1
122 631 1
124 631 1
129 631 1
134 631 1
147 631 1
151 631 1
152 631 1
89 632 1
113 632 1
117 632 1
2 633 1
62 633 1
76 633 1
80 633 1
150 633 1
82 634 1
132 634 1
17 635 1
57 635 1
118 635 1
7 636 1
8 636 1
11 636 1
17 636 1
19 636 1
22 636 1
23 636 1
24 636 1
26 636 1
30 636 1
32 636 1
33 636 1
34 636 1
46 636 1
48 636 1
62 636 1
65 636 1
72 636 1
73 636 1
78 636 1
91 636 1
102 636 1
113 636 1
120 636 1
122 636 1
124 636 1
130 636 1
132 636 1
137 636 1
139 636 1
143 636 1
145 636 1
48 637 1
120 637 1
123 637 1
47 638 1
63 638 1
78 638 1
116 638 1
147 638 1
54 639 1
100 639 1
115 639 1
2 640 1
26 640 1
49 640 1
54 640 1
58 640 1
60 640 1
69 640 1
75 640 1
81 640 1
82 640 1
90 640 1
103 640 1
105 640 1
119 640 1
122 640 1
133 640 1
138 640 1
5 641 1
11 641 1
21 641 1
28 641 1
36 641 1
49 641 1
71 641 1
73 641 1
105 641 1
134 641 1
1 642 1
36 642 1
107 642 1
117 642 1
118 642 1
134 642 1
135 642 1
137 642 1
146 642 1
149 642 1
151 642 1
3 643 1
19 643 1
28 643 1
53 643 1
54 643 1
55 643 1
56 643 1
66 643 1
79 643 1
82 643 1
90 643 1
94 643 1
107 643 1
110 643 1
112 643 1
113 643 1
115 643 1
120 643 1
123 643 1
127 643 1
131 643 1
138 643 1
140 643 1
143 643 1
144 643 1
145 643 1
148 643 1
151 643 1
68 644 1
95 644 1
144 644 1
146 644 1
3 645 1
74 645 1
93 645 1
97 645 1
116 645 1
133 645 1
20 646 1
78 646 1
137 646 1
145 646 1
8 647 1
54 647 1
60 647 1
87 647 1
93 647 1
100 647 1
105 647 1
2 648 1
5 648 1
6 648 1
8 648 1
11 648 1
13 648 1
17 648 1
19 648 1
20 648 1
22 648 1
23 648 1
33 648 1
37 648 1
41 648 1
43 648 1
46 648 1
51 648 1
53 648 1
55 648 1
56 648 1
64 648 1
72 648 1
75 648 1
78 648 1
79 648 1
82 648 1
84 648 1
85 648 1
86 648 1
89 648 1
94 648 1
95 648 1
96 648 1
97 648 1
99 648 1
102 648 1
105 648 1
108 648 1
109 648 1
114 648 1
117 648 1
121 648 1
122 648 1
124 648 1
128 648 1
129 648 1
131 648 1
133 648 1
144 648 1
147 648 1
150 648 1
52 649 1
61 649 1
67 649 1
82 649 1
138 649 1
7 650 1
26 650 1
126 650 1
22 651 1
57 651 1
79 651 1
120 651 1
1 652 1
8 652 1
12 652 1
26 652 1
31 652 1
33 652 1
36 652 1
62 652 1
66 652 1
74 652 1
81 652 1
100 652 1
122 652 1
132 652 1
133 652 1
137 652 1
139 652 1
82 653 1
110 653 1
133 653 1
82 654 1
107 654 1
2 655 1
13 655 1
21 655 1
28 655 1
30 655 1
34 655 1
35 655 1
48 655 1
49 655 1
54 655 1
56 655 1
58 655 1
59 655 1
62 655 1
64 655 1
67 655 1
69 655 1
70 655 1
77 655 1
79 655 1
80 655 1
81 655 1
82 655 1
84 655 1
85 655 1
86 655 1
87 655 1
90 655 1
93 655 1
95 655 1
97 655 1
99 655 1
107 655 1
108 655 1
109 655 1
117 655 1
127 655 1
129 655 1
131 655 1
138 655 1
143 655 1
147 655 1
152 655 1
2 656 1
3 656 1
4 656 1
5 656 1
6 656 1
7 656 1
8 656 1
9 656 1
13 656 1
14 656 1
15 656 1
17 656 1
19 656 1
20 656 1
21 656 1
22 656 1
23 656 1
24 656 1
25 656 1
28 656 1
31 656 1
32 656 1
34 656 1
35 656 1
36 656 1
39 656 1
41 656 1
43 656 1
44 656 1
45 656 1
46 656 1
48 656 1
49 656 1
50 656 1
51 656 1
52 656 1
53 656 1
54 656 1
55 656 1
56 656 1
57 656 1
58 656 1
59 656 1
61 656 1
62 656 1
64 656 1
65 656 1
67 656 1
68 656 1
69 656 1
70 656 1
71 656 1
72 656 1
73 656 1
74 656 1
76 656 1
77 656 1
78 656 1
79 656 1
80 656 1
82 656 1
83 656 1
84 656 1
85 656 1
86 656 1
87 656 1
89 656 1
90 656 1
91 656 1
92 656 1
93 656 1
94 656 1
95 656 1
96 656 1
97 656 1
98 656 1
99 656 1
101 656 1
102 656 1
103 656 1
104 656 1
105 656 1
106 656 1
107 656 1
108 656 1
109 656 1
110 656 1
111 656 1
113 656 1
117 656 1
120 656 1
121 656 1
123 656 1
124 656 1
125 656 1
126 656 1
128 656 1
129 656 1
130 656 1
131 656 1
134 656 1
138 656 1
139 656 1
140 656 1
142 656 1
143 656 1
144 656 1
145 656 1
146 656 1
147 656 1
148 656 1
149 656 1
150 656 1
151 656 1
152 656 1
95 657 1
133 657 1
8 658 1
47 658 1
120 658 1
136 658 1
10 659 1
15 659 1
20 659 1
38 659 1
46 659 1
49 659 1
89 659 1
92 659 1
95 659 1
120 659 1
138 659 1
151 659 1
62 660 1
99 660 1
131 660 1
3 661 1
8 661 1
10 661 1
12 661 1
17 661 1
21 661 1
28 661 1
44 661 1
47 661 1
62 661 1
63 661 1
64 661 1
67 661 1
71 661 1
77 661 1
78 661 1
82 661 1
85 661 1
86 661 1
91 661 1
93 661 1
94 661 1
96 661 1
100 661 1
101 661 1
105 661 1
106 661 1
112 661 1
114 661 1
116 661 1
117 661 1
118 661 1
121 661 1
124 661 1
135 661 1
138 661 1
150 661 1
152 661 1
2 662 1
37 662 1
77 662 1
78 662 1
88 662 1
101 662 1
107 662 1
116 662 1
136 662 1
147 662 1
148 662 1
64 663 1
79 663 1
86 663 1
90 663 1
97 663 1
107 663 1
109 663 1
147 663 1
2 664 1
10 664 1
13 664 1
14 664 1
20 664 1
21 664 1
23 664 1
24 664 1
28 664 1
30 664 1
33 664 1
42 664 1
43 664 1
47 664 1
49 664 1
52 664 1
53 664 1
58 664 1
63 664 1
66 664 1
67 664 1
68 664 1
75 664 1
76 664 1
77 664 1
83 664 1
86 664 1
87 664 1
91 664 1
96 664 1
99 664 1
102 664 1
104 664 1
107 664 1
115 664 1
116 664 1
122 664 1
125 664 1
131 664 1
133 664 1
134 664 1
135 664 1
138 664 1
139 664 1
144 664 1
145 664 1
148 664 1
152 664 1
11 665 1
23 665 1
57 665 1
101 665 1
124 665 1
145 665 1
32 666 1
33 666 1
35 666 1
49 666 1
62 666 1
64 666 1
66 666 1
20 667 1
21 667 1
23 667 1
31 667 1
43 667 1
57 667 1
67 667 1
82 667 1
141 667 1
146 667 1
10 668 1
24 668 1
137 668 1
19 669 1
34 669 1
59 669 1
112 669 1
135 669 1
22 670 1
42 670 1
68 670 1
94 670 1
115 670 1
14 671 1
29 671 1
68 671 1
75 671 1
82 671 1
119 671 1
127 671 1
150 671 1
1 672 1
119 672 1
147 672 1
58 673 1
62 673 1
79 673 1
90 673 1
98 673 1
143 673 1
147 673 1
82 674 1
97 674 1
103 674 1
113 674 1
122 674 1
133 674 1
145 674 1
56 675 1
74 675 1
81 675 1
10 676 1
16 676 1
44 676 1
47 676 1
63 676 1
78 676 1
82 676 1
92 676 1
114 676 1
118 676 1
123 676 1
145 676 1
30 677 1
88 677 1
144 677 1
24 678 1
26 678 1
31 678 1
78 678 1
96 678 1
120 678 1
132 678 1
143 678 1
17 679 1
122 679 1
126 679 1
132 679 1
20 680 1
43 680 1
124 680 1
41 681 1
103 681 1
145 681 1
9 682 1
83 682 1
85 682 1
131 682 1
65 683 1
95 683 1
109 683 1
113 683 1
75 684 1
76 684 1
80 684 1
104 684 1
30 685 1
112 685 1
133 685 1
37 686 1
52 686 1
59 686 1
66 686 1
126 686 1
140 686 1
71 687 1
101 687 1
49 688 1
91 688 1
109 688 1
151 688 1
9 689 1
20 689 1
24 689 1
130 689 1
4 690 1
8 690 1
15 690 1
51 690 1
58 690 1
61 690 1
72 690 1
76 690 1
80 690 1
83 690 1
88 690 1
103 690 1
112 690 1
122 690 1
128 690 1
133 690 1
134 690 1
135 690 1
74 691 1
142 691 1
2 692 1
44 692 1
52 692 1
60 692 1
68 692 1
69 692 1
82 692 1
104 692 1
105 692 1
122 692 1
125 692 1
134 692 1
150 692 1
152 692 1
79 693 1
122 693 1
148 693 1
149 693 1
77 694 1
121 694 1
152 694 1
30 695 1
47 695 1
102 695 1
7 696 1
62 696 1
66 696 1
7 697 1
26 697 1
32 697 1
63 697 1
68 697 1
72 697 1
75 697 1
79 697 1
87 697 1
104 697 1
127 697 1
20 698 1
21 698 1
28 698 1
35 698 1
46 698 1
50 698 1
54 698 1
55 698 1
57 698 1
70 698 1
73 698 1
75 698 1
77 698 1
90 698 1
93 698 1
97 698 1
99 698 1
100 698 1
113 698 1
114 698 1
116 698 1
131 698 1
133 698 1
151 698 1
5 699 1
6 699 1
55 699 1
62 699 1
64 699 1
65 699 1
74 699 1
81 699 1
2 700 1
4 700 1
10 700 1
19 700 1
20 700 1
31 700 1
46 700 1
47 700 1
57 700 1
62 700 1
63 700 1
67 700 1
69 700 1
70 700 1
72 700 1
82 700 1
90 700 1
98 700 1
124 700 1
142 700 1
143 700 1
144 700 1
146 700 1
150 700 1
151 700 1
2 701 1
7 701 1
9 701 1
21 701 1
31 701 1
37 701 1
40 701 1
42 701 1
43 701 1
49 701 1
50 701 1
53 701 1
57 701 1
60 701 1
61 701 1
67 701 1
71 701 1
82 701 1
86 701 1
87 701 1
93 701 1
94 701 1
95 701 1
105 701 1
107 701 1
122 701 1
123 701 1
125 701 1
126 701 1
131 701 1
136 701 1
141 701 1
145 701 1
64 702 1
123 702 1
135 702 1
5 703 1
42 703 1
55 703 1
150 703 1
14 704 1
115 704 1
2 705 1
7 705 1
8 705 1
13 705 1
14 705 1
19 705 1
20 705 1
34 705 1
49 705 1
59 705 1
