%%MatrixMarket matrix coordinate integer general
22 99 1
24 99 1
25 99 1
33 99 1
44 99 1
52 99 1
56 99 1
61 99 1
70 99 1
71 99 1
75 99 1
78 99 1
79 99 1
87 99 1
91 99 1
93 99 1
96 99 1
104 99 1
108 99 1
119 99 1
122 99 1
123 99 1
124 99 1
129 99 1
131 99 1
146 99 1
151 99 1
5 100 1
12 100 1
14 100 1
22 100 1
24 100 1
31 100 1
46 100 1
58 100 1
59 100 1
62 100 1
65 100 1
75 100 1
81 100 1
82 100 1
90 100 1
93 100 1
96 100 1
99 100 1
103 100 1
104 100 1
113 100 1
120 100 1
121 100 1
122 100 1
124 100 1
129 100 1
134 100 1
136 100 1
139 100 1
144 100 1
147 100 1
152 100 1
3 101 1
5 101 1
17 101 1
24 101 1
33 101 1
39 101 1
46 101 1
56 101 1
62 101 1
65 101 1
70 101 1
73 101 1
87 101 1
91 101 1
102 101 1
115 101 1
120 101 1
122 101 1
125 101 1
131 101 1
140 101 1
141 101 1
152 101 1
1 102 1
12 102 1
26 102 1
37 102 1
45 102 1
54 102 1
60 102 1
61 102 1
63 102 1
67 102 1
68 102 1
69 102 1
82 102 1
87 102 1
89 102 1
92 102 1
95 102 1
96 102 1
115 102 1
117 102 1
119 102 1
122 102 1
132 102 1
139 102 1
2 103 1
8 103 1
30 103 1
54 103 1
58 103 1
60 103 1
62 103 1
67 103 1
75 103 1
80 103 1
82 103 1
84 103 1
94 103 1
100 103 1
104 103 1
105 103 1
147 103 1
2 104 1
4 104 1
7 104 1
16 104 1
17 104 1
35 104 1
40 104 1
61 104 1
62 104 1
65 104 1
67 104 1
68 104 1
73 104 1
77 104 1
80 104 1
84 104 1
89 104 1
90 104 1
94 104 1
98 104 1
103 104 1
109 104 1
112 104 1
119 104 1
132 104 1
146 104 1
148 104 1
149 104 1
151 104 1
9 105 1
17 105 1
19 105 1
22 105 1
26 105 1
35 105 1
36 105 1
41 105 1
47 105 1
48 105 1
52 105 1
55 105 1
58 105 1
66 105 1
67 105 1
78 105 1
79 105 1
85 105 1
86 105 1
90 105 1
97 105 1
108 105 1
109 105 1
117 105 1
120 105 1
124 105 1
126 105 1
127 105 1
137 105 1
142 105 1
151 105 1
152 105 1
2 106 1
23 106 1
26 106 1
35 106 1
39 106 1
42 106 1
50 106 1
51 106 1
57 106 1
59 106 1
60 106 1
61 106 1
62 106 1
67 106 1
70 106 1
75 106 1
79 106 1
91 106 1
93 106 1
102 106 1
106 106 1
115 106 1
121 106 1
124 106 1
135 106 1
139 106 1
140 106 1
147 106 1
37 107 1
47 107 1
52 107 1
71 107 1
73 107 1
101 107 1
115 107 1
116 107 1
124 107 1
9 108 1
12 108 1
13 108 1
17 108 1
21 108 1
23 108 1
24 108 1
31 108 1
44 108 1
47 108 1
49 108 1
54 108 1
68 108 1
77 108 1
82 108 1
88 108 1
91 108 1
93 108 1
97 108 1
110 108 1
117 108 1
118 108 1
120 108 1
121 108 1
122 108 1
124 108 1
136 108 1
142 108 1
2 109 1
6 109 1
7 109 1
10 109 1
14 109 1
19 109 1
20 109 1
24 109 1
52 109 1
64 109 1
67 109 1
80 109 1
82 109 1
95 109 1
96 109 1
97 109 1
99 109 1
103 109 1
118 109 1
120 109 1
124 109 1
125 109 1
129 109 1
131 109 1
132 109 1
135 109 1
144 109 1
146 109 1
148 109 1
152 109 1
1 110 1
8 110 1
12 110 1
26 110 1
31 110 1
33 110 1
36 110 1
62 110 1
66 110 1
74 110 1
81 110 1
100 110 1
122 110 1
132 110 1
133 110 1
137 110 1
139 110 1
2 111 1
10 111 1
13 111 1
36 111 1
50 111 1
56 111 1
59 111 1
64 111 1
66 111 1
71 111 1
83 111 1
85 111 1
89 111 1
90 111 1
92 111 1
93 111 1
94 111 1
98 111 1
107 111 1
110 111 1
111 111 1
122 111 1
127 111 1
131 111 1
135 111 1
147 111 1
148 111 1
151 111 1
4 112 1
8 112 1
15 112 1
51 112 1
58 112 1
61 112 1
72 112 1
76 112 1
80 112 1
83 112 1
88 112 1
103 112 1
112 112 1
122 112 1
128 112 1
133 112 1
134 112 1
135 112 1
4 113 1
19 113 1
25 113 1
32 113 1
34 113 1
46 113 1
48 113 1
50 113 1
52 113 1
56 113 1
63 113 1
82 113 1
83 113 1
89 113 1
96 113 1
106 113 1
112 113 1
122 113 1
123 113 1
127 113 1
132 113 1
138 113 1
146 113 1
147 113 1
148 113 1
152 113 1
6 114 1
8 114 1
17 114 1
20 114 1
24 114 1
26 114 1
31 114 1
42 114 1
54 114 1
57 114 1
62 114 1
66 114 1
69 114 1
71 114 1
79 114 1
86 114 1
91 114 1
95 114 1
106 114 1
112 114 1
113 114 1
134 114 1
146 114 1
151 114 1
152 114 1
2 115 1
7 115 1
8 115 1
13 115 1
14 115 1
19 115 1
20 115 1
34 115 1
49 115 1
59 115 1
66 115 1
69 115 1
72 115 1
76 115 1
80 115 1
89 115 1
91 115 1
95 115 1
97 115 1
103 115 1
104 115 1
109 115 1
121 115 1
136 115 1
138 115 1
146 115 1
4 116 1
20 116 1
22 116 1
27 116 1
35 116 1
43 116 1
56 116 1
69 116 1
75 116 1
79 116 1
80 116 1
82 116 1
83 116 1
95 116 1
98 116 1
115 116 1
123 116 1
131 116 1
136 116 1
138 116 1
139 116 1
146 116 1
148 116 1
150 116 1
2 117 1
4 117 1
10 117 1
19 117 1
20 117 1
31 117 1
46 117 1
47 117 1
57 117 1
62 117 1
63 117 1
67 117 1
69 117 1
70 117 1
72 117 1
82 117 1
90 117 1
98 117 1
124 117 1
142 117 1
143 117 1
144 117 1
146 117 1
150 117 1
151 117 1
6 118 1
7 118 1
8 118 1
11 118 1
14 118 1
15 118 1
24 118 1
27 118 1
49 118 1
51 118 1
59 118 1
62 118 1
67 118 1
71 118 1
74 118 1
84 118 1
89 118 1
93 118 1
97 118 1
101 118 1
109 118 1
127 118 1
131 118 1
132 118 1
137 118 1
145 118 1
147 118 1
7 119 1
8 119 1
9 119 1
11 119 1
17 119 1
18 119 1
21 119 1
26 119 1
28 119 1
29 119 1
33 119 1
34 119 1
55 119 1
58 119 1
65 119 1
82 119 1
85 119 1
104 119 1
106 119 1
117 119 1
118 119 1
123 119 1
127 119 1
133 119 1
134 119 1
140 119 1
147 119 1
151 119 1
6 120 1
9 120 1
37 120 1
49 120 1
50 120 1
54 120 1
56 120 1
74 120 1
76 120 1
80 120 1
82 120 1
90 120 1
99 120 1
126 120 1
131 120 1
139 120 1
143 120 1
147 120 1
148 120 1
151 120 1
6 121 1
9 121 1
19 121 1
23 121 1
43 121 1
48 121 1
49 121 1
57 121 1
86 121 1
97 121 1
109 121 1
126 121 1
127 121 1
133 121 1
139 121 1
141 121 1
142 121 1
14 122 1
15 122 1
20 122 1
25 122 1
54 122 1
57 122 1
62 122 1
65 122 1
67 122 1
71 122 1
72 122 1
77 122 1
84 122 1
87 122 1
90 122 1
93 122 1
97 122 1
98 122 1
108 122 1
113 122 1
125 122 1
128 122 1
130 122 1
147 122 1
152 122 1
4 123 1
5 123 1
10 123 1
21 123 1
22 123 1
30 123 1
47 123 1
54 123 1
58 123 1
65 123 1
77 123 1
82 123 1
85 123 1
87 123 1
92 123 1
97 123 1
100 123 1
115 123 1
118 123 1
124 123 1
125 123 1
131 123 1
138 123 1
139 123 1
144 123 1
147 123 1
1 124 1
3 124 1
12 124 1
29 124 1
30 124 1
35 124 1
42 124 1
47 124 1
48 124 1
57 124 1
60 124 1
82 124 1
83 124 1
94 124 1
96 124 1
99 124 1
101 124 1
105 124 1
115 124 1
120 124 1
132 124 1
136 124 1
139 124 1
141 124 1
144 124 1
1 125 1
8 125 1
14 125 1
24 125 1
30 125 1
32 125 1
43 125 1
47 125 1
53 125 1
56 125 1
58 125 1
66 125 1
68 125 1
77 125 1
84 125 1
96 125 1
98 125 1
100 125 1
110 125 1
117 125 1
123 125 1
131 125 1
138 125 1
139 125 1
141 125 1
3 126 1
4 126 1
13 126 1
20 126 1
21 126 1
22 126 1
41 126 1
53 126 1
60 126 1
69 126 1
79 126 1
84 126 1
99 126 1
104 126 1
113 126 1
117 126 1
120 126 1
144 126 1
147 126 1
149 126 1
151 126 1
152 126 1
7 127 1
8 127 1
10 127 1
24 127 1
29 127 1
31 127 1
67 127 1
74 127 1
79 127 1
81 127 1
83 127 1
86 127 1
99 127 1
103 127 1
122 127 1
139 127 1
148 127 1
4 128 1
5 128 1
7 128 1
19 128 1
34 128 1
44 128 1
60 128 1
65 128 1
66 128 1
68 128 1
87 128 1
90 128 1
94 128 1
105 128 1
106 128 1
114 128 1
126 128 1
127 128 1
135 128 1
144 128 1
147 128 1
149 128 1
8 129 1
15 129 1
27 129 1
52 129 1
61 129 1
72 129 1
75 129 1
76 129 1
80 129 1
82 129 1
83 129 1
89 129 1
104 129 1
107 129 1
111 129 1
112 129 1
134 129 1
37 130 1
71 130 1
74 130 1
101 130 1
115 130 1
116 130 1
124 130 1
145 130 1
148 130 1
7 131 1
9 131 1
14 131 1
23 131 1
24 131 1
28 131 1
44 131 1
52 131 1
60 131 1
75 131 1
80 131 1
87 131 1
90 131 1
93 131 1
98 131 1
114 131 1
127 131 1
129 131 1
135 131 1
140 131 1
147 131 1
149 131 1
150 131 1
152 131 1
5 132 1
7 132 1
10 132 1
12 132 1
21 132 1
29 132 1
31 132 1
34 132 1
73 132 1
83 132 1
89 132 1
92 132 1
97 132 1
102 132 1
114 132 1
115 132 1
122 132 1
132 132 1
134 132 1
135 132 1
4 133 1
14 133 1
20 133 1
24 133 1
30 133 1
53 133 1
54 133 1
56 133 1
59 133 1
60 133 1
64 133 1
67 133 1
76 133 1
77 133 1
105 133 1
115 133 1
125 133 1
147 133 1
149 133 1
150 133 1
7 134 1
10 134 1
13 134 1
52 134 1
58 134 1
67 134 1
73 134 1
75 134 1
91 134 1
98 134 1
99 134 1
121 134 1
122 134 1
123 134 1
131 134 1
133 134 1
136 134 1
139 134 1
145 134 1
148 134 1
4 135 1
8 135 1
47 135 1
48 135 1
52 135 1
54 135 1
58 135 1
65 135 1
67 135 1
68 135 1
69 135 1
73 135 1
74 135 1
75 135 1
81 135 1
92 135 1
103 135 1
112 135 1
136 135 1
137 135 1
138 135 1
147 135 1
149 135 1
8 136 1
20 136 1
23 136 1
24 136 1
28 136 1
37 136 1
49 136 1
62 136 1
79 136 1
80 136 1
81 136 1
86 136 1
96 136 1
101 136 1
102 136 1
107 136 1
108 136 1
131 136 1
142 136 1
144 136 1
152 136 1
2 137 1
26 137 1
49 137 1
54 137 1
58 137 1
60 137 1
69 137 1
75 137 1
81 137 1
82 137 1
90 137 1
103 137 1
105 137 1
119 137 1
122 137 1
133 137 1
138 137 1
8 138 1
30 138 1
42 138 1
51 138 1
53 138 1
63 138 1
77 138 1
79 138 1
83 138 1
87 138 1
90 138 1
96 138 1
99 138 1
100 138 1
107 138 1
115 138 1
123 138 1
131 138 1
137 138 1
8 139 1
10 139 1
32 139 1
34 139 1
50 139 1
62 139 1
65 139 1
82 139 1
113 139 1
129 139 1
132 139 1
134 139 1
143 139 1
145 139 1
146 139 1
148 139 1
22 140 1
24 140 1
28 140 1
29 140 1
30 140 1
31 140 1
34 140 1
49 140 1
66 140 1
71 140 1
73 140 1
77 140 1
96 140 1
97 140 1
109 140 1
121 140 1
122 140 1
131 140 1
140 140 1
151 140 1
1 141 1
3 141 1
5 141 1
19 141 1
25 141 1
33 141 1
38 141 1
58 141 1
66 141 1
71 141 1
111 141 1
119 141 1
124 141 1
129 141 1
132 141 1
133 141 1
145 141 1
148 141 1
151 141 1
20 142 1
21 142 1
28 142 1
35 142 1
46 142 1
50 142 1
54 142 1
55 142 1
57 142 1
70 142 1
73 142 1
75 142 1
77 142 1
90 142 1
93 142 1
97 142 1
99 142 1
100 142 1
113 142 1
114 142 1
116 142 1
131 142 1
133 142 1
151 142 1
24 143 1
25 143 1
27 143 1
28 143 1
32 143 1
42 143 1
46 143 1
60 143 1
64 143 1
67 143 1
72 143 1
78 143 1
79 143 1
85 143 1
88 143 1
98 143 1
104 143 1
105 143 1
110 143 1
114 143 1
149 143 1
20 144 1
23 144 1
24 144 1
25 144 1
28 144 1
29 144 1
35 144 1
54 144 1
62 144 1
66 144 1
68 144 1
71 144 1
73 144 1
79 144 1
82 144 1
86 144 1
105 144 1
112 144 1
113 144 1
118 144 1
129 144 1
142 144 1
150 144 1
4 145 1
12 145 1
17 145 1
20 145 1
34 145 1
45 145 1
47 145 1
49 145 1
61 145 1
65 145 1
66 145 1
67 145 1
75 145 1
79 145 1
86 145 1
90 145 1
104 145 1
107 145 1
126 145 1
138 145 1
142 145 1
147 145 1
151 145 1
2 146 1
17 146 1
47 146 1
50 146 1
52 146 1
54 146 1
59 146 1
74 146 1
79 146 1
82 146 1
86 146 1
101 146 1
104 146 1
109 146 1
113 146 1
119 146 1
122 146 1
124 146 1
139 146 1
142 146 1
144 146 1
149 146 1
7 147 1
12 147 1
28 147 1
33 147 1
44 147 1
48 147 1
58 147 1
76 147 1
80 147 1
86 147 1
93 147 1
98 147 1
101 147 1
105 147 1
115 147 1
121 147 1
125 147 1
131 147 1
132 147 1
134 147 1
137 147 1
147 147 1
5 148 1
14 148 1
15 148 1
23 148 1
47 148 1
50 148 1
54 148 1
58 148 1
67 148 1
71 148 1
77 148 1
98 148 1
100 148 1
113 148 1
118 148 1
131 148 1
134 148 1
138 148 1
2 149 1
8 149 1
31 149 1
42 149 1
73 149 1
77 149 1
79 149 1
82 149 1
94 149 1
107 149 1
119 149 1
122 149 1
131 149 1
132 149 1
139 149 1
143 149 1
147 149 1
148 149 1
152 149 1
3 150 1
5 150 1
7 150 1
12 150 1
17 150 1
25 150 1
51 150 1
53 150 1
56 150 1
63 150 1
70 150 1
71 150 1
72 150 1
86 150 1
89 150 1
110 150 1
120 150 1
121 150 1
133 150 1
141 150 1
145 150 1
151 150 1
17 151 1
18 151 1
20 151 1
22 151 1
23 151 1
33 151 1
34 151 1
39 151 1
46 151 1
54 151 1
62 151 1
86 151 1
91 151 1
94 151 1
96 151 1
106 151 1
120 151 1
130 151 1
132 151 1
142 151 1
6 152 1
8 152 1
10 152 1
21 152 1
23 152 1
43 152 1
49 152 1
51 152 1
52 152 1
56 152 1
63 152 1
71 152 1
74 152 1
99 152 1
103 152 1
114 152 1
119 152 1
125 152 1
142 152 1
145 152 1
148 152 1
152 152 1
11 153 1
21 153 1
22 153 1
24 153 1
30 153 1
34 153 1
51 153 1
61 153 1
74 153 1
82 153 1
98 153 1
106 153 1
108 153 1
116 153 1
119 153 1
124 153 1
130 153 1
133 153 1
149 153 1
152 153 1
4 154 1
15 154 1
17 154 1
19 154 1
33 154 1
46 154 1
58 154 1
61 154 1
64 154 1
70 154 1
74 154 1
79 154 1
83 154 1
100 154 1
106 154 1
111 154 1
119 154 1
123 154 1
131 154 1
133 154 1
147 154 1
24 155 1
26 155 1
44 155 1
47 155 1
63 155 1
85 155 1
114 155 1
116 155 1
118 155 1
119 155 1
124 155 1
131 155 1
136 155 1
145 155 1
150 155 1
1 156 1
12 156 1
61 156 1
69 156 1
81 156 1
85 156 1
89 156 1
90 156 1
99 156 1
102 156 1
112 156 1
117 156 1
119 156 1
122 156 1
124 156 1
136 156 1
142 156 1
149 156 1
10 157 1
29 157 1
32 157 1
33 157 1
34 157 1
68 157 1
69 157 1
79 157 1
84 157 1
92 157 1
101 157 1
103 157 1
108 157 1
119 157 1
124 157 1
125 157 1
143 157 1
147 157 1
3 158 1
5 158 1
13 158 1
37 158 1
43 158 1
46 158 1
49 158 1
53 158 1
54 158 1
72 158 1
77 158 1
89 158 1
96 158 1
99 158 1
108 158 1
122 158 1
124 158 1
147 158 1
8 159 1
12 159 1
13 159 1
23 159 1
24 159 1
27 159 1
60 159 1
61 159 1
72 159 1
74 159 1
81 159 1
82 159 1
84 159 1
85 159 1
94 159 1
100 159 1
103 159 1
122 159 1
148 159 1
149 159 1
14 160 1
28 160 1
42 160 1
59 160 1
62 160 1
70 160 1
83 160 1
92 160 1
101 160 1
105 160 1
115 160 1
134 160 1
137 160 1
142 160 1
9 161 1
13 161 1
28 161 1
33 161 1
42 161 1
52 161 1
54 161 1
61 161 1
66 161 1
89 161 1
92 161 1
109 161 1
123 161 1
133 161 1
134 161 1
135 161 1
147 161 1
149 161 1
151 161 1
20 162 1
43 162 1
50 162 1
52 162 1
57 162 1
75 162 1
87 162 1
89 162 1
96 162 1
99 162 1
100 162 1
102 162 1
107 162 1
110 162 1
131 162 1
138 162 1
144 162 1
150 162 1
5 163 1
23 163 1
41 163 1
44 163 1
46 163 1
54 163 1
56 163 1
58 163 1
62 163 1
68 163 1
69 163 1
73 163 1
80 163 1
94 163 1
100 163 1
107 163 1
109 163 1
110 163 1
134 163 1
138 163 1
143 163 1
5 164 1
14 164 1
21 164 1
24 164 1
28 164 1
50 164 1
53 164 1
63 164 1
80 164 1
85 164 1
91 164 1
94 164 1
95 164 1
102 164 1
110 164 1
113 164 1
140 164 1
8 165 1
15 165 1
21 165 1
36 165 1
42 165 1
51 165 1
61 165 1
62 165 1
68 165 1
72 165 1
85 165 1
89 165 1
90 165 1
105 165 1
122 165 1
143 165 1
146 165 1
150 165 1
151 165 1
20 166 1
24 166 1
33 166 1
46 166 1
63 166 1
65 166 1
67 166 1
76 166 1
89 166 1
98 166 1
99 166 1
138 166 1
8 167 1
20 167 1
28 167 1
54 167 1
57 167 1
79 167 1
84 167 1
87 167 1
98 167 1
99 167 1
112 167 1
122 167 1
123 167 1
129 167 1
131 167 1
132 167 1
145 167 1
148 167 1
149 167 1
1 168 1
10 168 1
19 168 1
31 168 1
37 168 1
50 168 1
59 168 1
60 168 1
66 168 1
76 168 1
77 168 1
104 168 1
106 168 1
118 168 1
121 168 1
122 168 1
127 168 1
135 168 1
136 168 1
24 169 1
34 169 1
49 169 1
53 169 1
73 169 1
79 169 1
83 169 1
85 169 1
90 169 1
105 169 1
107 169 1
110 169 1
113 169 1
138 169 1
140 169 1
143 169 1
144 169 1
2 170 1
11 170 1
15 170 1
20 170 1
23 170 1
29 170 1
50 170 1
52 170 1
57 170 1
59 170 1
68 170 1
72 170 1
81 170 1
84 170 1
101 170 1
108 170 1
113 170 1
117 170 1
129 170 1
138 170 1
6 171 1
7 171 1
11 171 1
19 171 1
62 171 1
74 171 1
75 171 1
83 171 1
85 171 1
86 171 1
98 171 1
104 171 1
114 171 1
129 171 1
147 171 1
149 171 1
151 171 1
13 172 1
20 172 1
24 172 1
34 172 1
42 172 1
53 172 1
57 172 1
62 172 1
73 172 1
93 172 1
96 172 1
102 172 1
107 172 1
113 172 1
121 172 1
131 172 1
135 172 1
144 172 1
4 173 1
22 173 1
31 173 1
53 173 1
66 173 1
82 173 1
91 173 1
96 173 1
103 173 1
106 173 1
107 173 1
121 173 1
123 173 1
144 173 1
145 173 1
148 173 1
12 174 1
19 174 1
64 174 1
68 174 1
79 174 1
82 174 1
90 174 1
93 174 1
97 174 1
109 174 1
113 174 1
129 174 1
130 174 1
143 174 1
2 175 1
21 175 1
24 175 1
53 175 1
54 175 1
70 175 1
76 175 1
77 175 1
97 175 1
100 175 1
113 175 1
117 175 1
120 175 1
125 175 1
137 175 1
140 175 1
143 175 1
20 176 1
22 176 1
29 176 1
31 176 1
51 176 1
52 176 1
59 176 1
62 176 1
68 176 1
74 176 1
105 176 1
106 176 1
120 176 1
122 176 1
124 176 1
125 176 1
134 176 1
150 176 1
152 176 1
5 177 1
22 177 1
56 177 1
62 177 1
63 177 1
69 177 1
77 177 1
82 177 1
90 177 1
95 177 1
108 177 1
122 177 1
131 177 1
135 177 1
142 177 1
144 177 1
147 177 1
148 177 1
152 177 1
1 178 1
2 178 1
7 178 1
19 178 1
25 178 1
32 178 1
33 178 1
53 178 1
67 178 1
76 178 1
78 178 1
93 178 1
98 178 1
117 178 1
138 178 1
145 178 1
148 178 1
24 179 1
33 179 1
35 179 1
67 179 1
85 179 1
92 179 1
95 179 1
98 179 1
100 179 1
103 179 1
104 179 1
119 179 1
140 179 1
142 179 1
144 179 1
146 179 1
151 179 1
152 179 1
7 180 1
10 180 1
31 180 1
32 180 1
51 180 1
62 180 1
75 180 1
80 180 1
83 180 1
94 180 1
107 180 1
113 180 1
126 180 1
134 180 1
136 180 1
145 180 1
151 180 1
8 181 1
20 181 1
23 181 1
60 181 1
90 181 1
98 181 1
105 181 1
111 181 1
114 181 1
115 181 1
122 181 1
128 181 1
139 181 1
147 181 1
152 181 1
4 182 1
6 182 1
22 182 1
26 182 1
27 182 1
33 182 1
35 182 1
53 182 1
58 182 1
62 182 1
64 182 1
67 182 1
85 182 1
95 182 1
120 182 1
121 182 1
127 182 1
129 182 1
146 182 1
6 183 1
23 183 1
39 183 1
40 183 1
43 183 1
49 183 1
74 183 1
78 183 1
91 183 1
139 183 1
142 183 1
148 183 1
2 184 1
3 184 1
7 184 1
24 184 1
30 184 1
34 184 1
40 184 1
49 184 1
67 184 1
82 184 1
92 184 1
95 184 1
99 184 1
105 184 1
118 184 1
131 184 1
138 184 1
140 184 1
143 184 1
145 184 1
26 185 1
32 185 1
49 185 1
55 185 1
62 185 1
67 185 1
82 185 1
86 185 1
107 185 1
123 185 1
126 185 1
129 185 1
132 185 1
145 185 1
7 186 1
10 186 1
19 186 1
31 186 1
37 186 1
57 186 1
60 186 1
73 186 1
87 186 1
95 186 1
96 186 1
101 186 1
107 186 1
117 186 1
136 186 1
140 186 1
147 186 1
3 187 1
12 187 1
17 187 1
20 187 1
24 187 1
63 187 1
83 187 1
86 187 1
96 187 1
110 187 1
118 187 1
131 187 1
147 187 1
152 187 1
7 188 1
33 188 1
52 188 1
62 188 1
96 188 1
101 188 1
102 188 1
105 188 1
117 188 1
118 188 1
121 188 1
122 188 1
125 188 1
132 188 1
137 188 1
140 188 1
146 188 1
4 189 1
5 189 1
22 189 1
54 189 1
67 189 1
83 189 1
96 189 1
102 189 1
115 189 1
118 189 1
126 189 1
137 189 1
144 189 1
148 189 1
1 190 1
2 190 1
8 190 1
30 190 1
61 190 1
62 190 1
63 190 1
83 190 1
86 190 1
87 190 1
89 190 1
108 190 1
133 190 1
134 190 1
135 190 1
18 191 1
23 191 1
24 191 1
47 191 1
49 191 1
54 191 1
63 191 1
83 191 1
91 191 1
103 191 1
107 191 1
117 191 1
125 191 1
131 191 1
152 191 1
17 192 1
20 192 1
28 192 1
34 192 1
51 192 1
57 192 1
69 192 1
73 192 1
79 192 1
82 192 1
103 192 1
106 192 1
114 192 1
119 192 1
124 192 1
127 192 1
134 192 1
8 193 1
12 193 1
24 193 1
34 193 1
42 193 1
44 193 1
47 193 1
49 193 1
50 193 1
66 193 1
74 193 1
82 193 1
90 193 1
105 193 1
115 193 1
129 193 1
139 193 1
143 193 1
8 194 1
9 194 1
10 194 1
17 194 1
49 194 1
50 194 1
51 194 1
70 194 1
74 194 1
88 194 1
100 194 1
102 194 1
118 194 1
119 194 1
133 194 1
137 194 1
139 194 1
141 194 1
2 195 1
3 195 1
54 195 1
69 195 1
76 195 1
77 195 1
80 195 1
85 195 1
97 195 1
121 195 1
128 195 1
131 195 1
138 195 1
141 195 1
147 195 1
24 196 1
30 196 1
41 196 1
47 196 1
58 196 1
68 196 1
83 196 1
96 196 1
104 196 1
106 196 1
114 196 1
135 196 1
143 196 1
146 196 1
147 196 1
152 196 1
4 197 1
7 197 1
10 197 1
11 197 1
27 197 1
77 197 1
111 197 1
112 197 1
134 197 1
135 197 1
2 198 1
6 198 1
13 198 1
14 198 1
24 198 1
83 198 1
89 198 1
91 198 1
95 198 1
96 198 1
107 198 1
113 198 1
127 198 1
129 198 1
131 198 1
132 198 1
144 198 1
148 198 1
11 199 1
17 199 1
20 199 1
21 199 1
26 199 1
32 199 1
63 199 1
75 199 1
82 199 1
98 199 1
114 199 1
119 199 1
133 199 1
142 199 1
5 200 1
13 200 1
46 200 1
49 200 1
82 200 1
86 200 1
91 200 1
106 200 1
122 200 1
125 200 1
133 200 1
7 201 1
10 201 1
24 201 1
35 201 1
43 201 1
54 201 1
73 201 1
84 201 1
96 201 1
100 201 1
118 201 1
120 201 1
140 201 1
141 201 1
147 201 1
17 202 1
34 202 1
49 202 1
50 202 1
65 202 1
80 202 1
81 202 1
82 202 1
89 202 1
97 202 1
113 202 1
122 202 1
130 202 1
132 202 1
134 202 1
135 202 1
146 202 1
5 203 1
10 203 1
13 203 1
42 203 1
68 203 1
93 203 1
102 203 1
107 203 1
111 203 1
123 203 1
126 203 1
145 203 1
147 203 1
148 203 1
1 204 1
10 204 1
19 204 1
31 204 1
37 204 1
60 204 1
66 204 1
76 204 1
77 204 1
104 204 1
106 204 1
121 204 1
122 204 1
127 204 1
135 204 1
136 204 1
13 205 1
29 205 1
35 205 1
54 205 1
59 205 1
70 205 1
74 205 1
81 205 1
92 205 1
100 205 1
106 205 1
110 205 1
117 205 1
119 205 1
137 205 1
147 205 1
151 205 1
3 206 1
12 206 1
24 206 1
29 206 1
34 206 1
44 206 1
56 206 1
59 206 1
66 206 1
78 206 1
79 206 1
81 206 1
104 206 1
105 206 1
109 206 1
118 206 1
7 207 1
10 207 1
34 207 1
35 207 1
90 207 1
107 207 1
113 207 1
135 207 1
140 207 1
148 207 1
149 207 1
151 207 1
12 208 1
36 208 1
41 208 1
48 208 1
51 208 1
58 208 1
60 208 1
71 208 1
79 208 1
96 208 1
99 208 1
107 208 1
121 208 1
131 208 1
135 208 1
147 208 1
2 209 1
8 209 1
20 209 1
23 209 1
26 209 1
33 209 1
54 209 1
55 209 1
70 209 1
103 209 1
117 209 1
119 209 1
134 209 1
137 209 1
149 209 1
8 210 1
21 210 1
22 210 1
23 210 1
55 210 1
82 210 1
85 210 1
87 210 1
107 210 1
109 210 1
113 210 1
137 210 1
140 210 1
146 210 1
151 210 1
152 210 1
1 211 1
19 211 1
26 211 1
29 211 1
32 211 1
34 211 1
55 211 1
61 211 1
65 211 1
78 211 1
92 211 1
108 211 1
109 211 1
114 211 1
128 211 1
146 211 1
2 212 1
44 212 1
52 212 1
60 212 1
68 212 1
69 212 1
82 212 1
104 212 1
105 212 1
122 212 1
125 212 1
134 212 1
150 212 1
152 212 1
2 213 1
22 213 1
70 213 1
76 213 1
82 213 1
90 213 1
97 213 1
109 213 1
117 213 1
120 213 1
121 213 1
122 213 1
127 213 1
133 213 1
147 213 1
151 213 1
4 214 1
7 214 1
11 214 1
48 214 1
49 214 1
61 214 1
67 214 1
68 214 1
69 214 1
82 214 1
106 214 1
120 214 1
123 214 1
127 214 1
128 214 1
144 214 1
145 214 1
2 215 1
6 215 1
10 215 1
20 215 1
34 215 1
35 215 1
39 215 1
43 215 1
46 215 1
54 215 1
57 215 1
74 215 1
93 215 1
131 215 1
143 215 1
21 216 1
28 216 1
70 216 1
82 216 1
83 216 1
97 216 1
101 216 1
105 216 1
107 216 1
118 216 1
124 216 1
135 216 1
142 216 1
144 216 1
152 216 1
14 217 1
20 217 1
24 217 1
50 217 1
76 217 1
77 217 1
91 217 1
98 217 1
100 217 1
102 217 1
125 217 1
131 217 1
140 217 1
18 218 1
19 218 1
20 218 1
33 218 1
36 218 1
55 218 1
56 218 1
62 218 1
69 218 1
77 218 1
84 218 1
91 218 1
96 218 1
97 218 1
98 218 1
109 218 1
132 218 1
3 219 1
4 219 1
26 219 1
54 219 1
62 219 1
67 219 1
82 219 1
107 219 1
113 219 1
120 219 1
125 219 1
147 219 1
151 219 1
152 219 1
22 220 1
28 220 1
54 220 1
59 220 1
68 220 1
77 220 1
86 220 1
102 220 1
105 220 1
125 220 1
134 220 1
142 220 1
144 220 1
145 220 1
1 221 1
8 221 1
19 221 1
25 221 1
29 221 1
31 221 1
35 221 1
48 221 1
56 221 1
61 221 1
108 221 1
119 221 1
132 221 1
140 221 1
151 221 1
5 222 1
